単位[MW平均],,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（LNG）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/10/27,12:30,14431,5741,1371,1401,6,481,1228,0,366,3381,0,80,0,-1230,1,1614,-9,14431
2025/10/27,13:00,15087,5740,1833,1536,6,472,1216,0,362,3330,0,79,0,-1208,2,1692,27,15087
2025/10/27,13:30,15271,5741,1782,1624,6,475,1208,0,361,3008,0,77,0,-776,1,1738,26,15271
2025/10/27,14:00,15351,5741,1737,1958,6,457,1208,0,351,2340,0,74,0,-444,0,1864,59,15351
2025/10/27,14:30,15248,5740,1862,2082,6,454,1207,0,362,1789,0,70,0,-126,1,1742,59,15248
2025/10/27,15:00,15184,5740,2324,2036,6,493,1214,0,367,1431,0,55,0,121,2,1322,73,15184
2025/10/27,15:30,15354,5740,2516,2011,6,616,1230,0,365,998,0,55,0,414,2,1330,71,15354
2025/10/27,16:00,15559,5740,3065,2045,6,699,1240,0,360,489,0,39,0,493,2,1284,97,15559
2025/10/27,16:30,15519,5740,3648,2079,6,701,1248,0,364,122,0,36,0,499,14,964,98,15519
2025/10/27,17:00,15568,5739,3803,2073,6,691,1326,0,365,3,0,35,0,526,4,894,103,15568
2025/10/27,17:30,15612,5740,3595,2034,6,691,1324,0,364,0,0,38,0,503,2,1212,103,15612
2025/10/27,18:00,15356,5740,3711,2058,6,695,1337,0,362,0,0,48,0,506,3,788,102,15356
2025/10/27,18:30,15158,5740,3774,2117,6,682,1343,0,365,0,0,52,0,400,2,574,103,15158
2025/10/27,19:00,14789,5740,3616,2122,6,686,1245,0,366,0,0,53,0,476,2,380,97,14789
2025/10/27,19:30,14456,5741,3761,2065,6,678,1248,0,365,0,0,60,0,341,3,92,96,14456
2025/10/27,20:00,14158,5741,3697,2124,6,695,1251,0,366,0,0,70,0,417,1,-304,94,14158
2025/10/27,20:30,13911,5741,3857,2119,6,675,1247,0,363,0,0,60,0,294,1,-548,96,13911
2025/10/27,21:00,13633,5740,3598,2121,6,709,1240,0,362,0,0,61,0,110,2,-410,94,13633
2025/10/27,21:30,13373,5741,3480,2127,6,686,1237,0,362,0,0,65,0,103,0,-528,94,13373
2025/10/27,22:00,12908,5741,2673,2127,6,594,1218,0,362,0,0,62,0,113,2,-84,94,12908
2025/10/27,22:30,12577,5743,2365,2131,6,481,1215,0,363,0,0,51,0,106,0,22,94,12577
2025/10/27,23:00,12341,5743,2292,2116,6,454,1203,0,365,0,0,48,0,108,1,-88,93,12341
2025/10/27,23:30,11952,5744,2297,2100,6,448,1201,0,364,0,0,52,0,125,0,-478,93,11952
2025/10/28,0:00,11534,5742,2455,2090,6,452,1136,0,364,0,0,53,0,-162,1,-694,91,11534
2025/10/28,0:30,11089,5743,2243,2089,6,447,1133,0,367,0,0,53,0,-504,0,-578,90,11089
2025/10/28,1:00,10831,5744,2109,2085,6,473,1132,0,365,0,0,56,0,-727,0,-494,82,10831
2025/10/28,1:30,10743,5743,2086,2069,6,468,1136,0,364,0,0,54,0,-719,1,-548,83,10743
2025/10/28,2:00,10935,5743,2160,2069,6,454,1112,0,364,0,0,53,0,-724,3,-390,85,10935
2025/10/28,2:30,11179,5742,2348,2075,6,483,1109,0,366,0,0,58,0,-700,2,-398,88,11179
2025/10/28,3:00,11607,5742,2284,2080,6,457,1112,0,366,0,0,54,0,-95,1,-494,94,11607
2025/10/28,3:30,11834,5740,2295,2079,6,454,1118,0,365,0,0,48,0,148,1,-516,96,11834
2025/10/28,4:00,11995,5741,2482,2083,6,470,1083,0,365,0,0,52,0,255,1,-638,95,11995
2025/10/28,4:30,12138,5741,2454,2093,6,451,1080,0,366,0,0,56,0,410,1,-616,96,12138
2025/10/28,5:00,12268,5743,2310,2096,6,505,1078,0,365,0,0,63,0,376,1,-370,95,12268
2025/10/28,5:30,12284,5744,2182,2105,6,602,1083,0,364,0,0,68,0,356,1,-322,95,12284
2025/10/28,6:00,12433,5744,2535,2114,6,693,1084,0,364,4,0,65,0,404,13,-682,89,12433
2025/10/28,6:30,12499,5744,2148,2116,6,692,1078,0,365,118,0,64,0,440,1,-364,91,12499
2025/10/28,7:00,12723,5744,1683,2096,6,715,1035,0,367,481,0,64,0,420,1,46,65,12723
2025/10/28,7:30,13305,5744,1634,2066,6,666,1010,0,366,1054,0,69,0,196,0,428,66,13305
2025/10/28,8:00,14066,5744,2347,1932,6,548,1016,0,366,1623,0,70,0,99,1,276,38,14066
2025/10/28,8:30,14968,5744,2833,1869,6,456,993,0,360,2112,0,66,0,-142,0,632,39,14968
2025/10/28,9:00,15231,5742,2360,1851,6,455,993,0,357,2495,0,66,0,-425,20,1292,19,15231
2025/10/28,9:30,15495,5742,2489,1876,6,430,982,0,358,2784,0,63,0,-338,1,1080,22,15495
2025/10/28,10:00,15429,5742,2349,1909,6,457,996,0,358,2950,0,67,0,-360,0,938,17,15429
2025/10/28,10:30,15457,5742,2440,1922,6,454,1011,0,356,3125,0,68,0,-116,0,432,17,15457
2025/10/28,11:00,15371,5742,2300,1753,6,473,1037,0,355,3185,0,61,0,-341,0,776,24,15371
2025/10/28,11:30,15140,5742,2395,1753,6,463,1038,0,357,3204,0,63,0,-875,0,964,30,15140
2025/10/28,12:00,14560,5742,2133,1709,6,461,1035,0,356,3116,0,58,0,-1050,2,966,26,14560
2025/10/28,12:30,14244,5743,2202,1765,6,441,1044,0,360,2948,0,60,0,-1063,1,708,29,14244
2025/10/28,13:00,14957,5743,2121,1799,6,478,1056,0,357,2775,0,50,0,-547,2,1094,23,14957
2025/10/28,13:30,15095,5743,2127,1914,6,522,1065,0,360,2511,0,41,0,-39,2,820,23,15095
2025/10/28,14:00,15107,5743,2107,1983,6,628,1068,0,356,2342,0,36,0,-14,1,802,49,15107
2025/10/28,14:30,15114,5744,2298,2092,6,686,1074,0,359,1984,0,42,0,-60,0,840,49,15114
2025/10/28,15:00,15067,5743,2454,2114,6,718,1119,0,356,1553,0,36,0,3,1,894,70,15067
2025/10/28,15:30,15254,5743,3109,2119,6,727,1135,0,358,1010,0,39,0,285,2,652,69,15254
2025/10/28,16:00,15499,5744,3705,2106,6,698,1193,0,359,488,0,36,0,669,3,388,104,15499
2025/10/28,16:30,15502,5744,4017,2108,6,726,1195,0,358,117,0,34,0,716,2,378,101,15502
2025/10/28,17:00,15595,5744,4244,2104,6,720,1285,0,359,2,0,29,0,804,4,184,110,15595
2025/10/28,17:30,15674,5743,3940,2096,6,689,1303,0,360,0,0,25,0,864,2,534,112,15674
2025/10/28,18:00,15576,5743,3749,2093,6,704,1316,0,358,0,0,29,0,939,2,524,113,15576
2025/10/28,18:30,15388,5744,4153,2093,6,683,1338,0,360,0,0,31,0,671,2,196,111,15388
2025/10/28,19:00,15115,5744,3990,2096,6,680,1223,0,358,0,0,32,0,592,2,282,110,15115
2025/10/28,19:30,14749,5745,3841,2112,6,683,1229,0,361,0,0,43,0,381,1,238,109,14749
2025/10/28,20:00,14571,5745,4130,2097,6,677,1197,0,359,0,0,65,0,465,0,-276,106,14571
2025/10/28,20:30,14287,5745,4003,2096,6,684,1193,0,367,0,0,76,0,331,0,-320,106,14287
2025/10/28,21:00,13996,5746,4091,2075,6,680,1179,0,366,0,0,90,0,341,1,-682,103,13996
2025/10/28,21:30,13699,5747,4121,2081,6,683,1177,0,364,0,0,86,0,214,0,-884,104,13699
2025/10/28,22:00,13363,5747,3820,2073,6,686,1170,0,362,0,0,78,0,107,1,-784,97,13363
2025/10/28,22:30,13038,5747,3336,2070,6,686,1170,0,362,0,0,80,0,114,0,-632,99,13038
2025/10/28,23:00,12815,5747,3314,2075,6,689,1130,0,365,0,0,88,0,117,1,-814,97,12815
2025/10/28,23:30,12328,5747,3119,2077,6,645,1120,0,365,0,0,88,0,-237,0,-700,98,12328
2025/10/29,0:00,11829,5746,2930,2105,6,500,1095,0,365,0,0,103,0,-588,0,-526,93,11829
2025/10/29,0:30,11400,5746,2625,2137,6,451,1101,0,365,0,0,108,0,-946,0,-286,93,11400
2025/10/29,1:00,11083,5745,2801,2142,6,442,1107,0,364,0,0,96,0,-1376,1,-338,93,11083
2025/10/29,1:30,11114,5746,2603,2130,6,441,1108,0,364,0,0,92,0,-1083,1,-386,92,11114
2025/10/29,2:00,11276,5745,2779,2119,6,444,1102,0,364,0,0,85,0,-1044,1,-422,97,11276
2025/10/29,2:30,11644,5745,2888,2111,6,451,1104,0,365,0,0,80,0,-957,1,-248,98,11644
2025/10/29,3:00,12098,5746,2876,2118,6,488,1072,0,365,0,0,74,0,23,1,-774,103,12098
2025/10/29,3:30,12349,5745,2895,2110,6,610,1077,0,365,0,0,74,0,283,1,-920,103,12349
2025/10/29,4:00,12541,5744,3127,2100,6,709,1077,0,364,0,0,68,0,281,0,-1044,109,12541
2025/10/29,4:30,12709,5745,3162,2098,6,702,1071,0,365,0,0,61,0,324,1,-934,108,12709
2025/10/29,5:00,12774,5747,2664,2097,6,703,1092,0,364,0,0,61,0,278,1,-346,107,12774
2025/10/29,5:30,12825,5748,2738,2075,6,699,1093,0,363,0,0,62,0,273,1,-340,107,12825
2025/10/29,6:00,13126,5748,2984,2079,6,706,1089,0,364,3,0,63,0,457,11,-490,106,13126
2025/10/29,6:30,13372,5748,2590,2083,6,710,1081,0,365,119,0,61,0,493,1,8,107,13372
2025/10/29,7:00,13702,5748,2735,2094,6,704,1030,0,362,511,0,66,0,692,1,-328,81,13702
2025/10/29,7:30,13944,5750,2124,2093,6,708,961,0,361,1168,0,67,0,315,0,310,81,13944
2025/10/29,8:00,14489,5748,2384,2106,6,713,951,0,355,1878,0,68,0,350,2,-118,46,14489
2025/10/29,8:30,15183,5749,2375,2088,6,712,949,0,355,2593,0,65,0,-12,1,258,44,15183
2025/10/29,9:00,15497,5748,1906,1947,6,712,915,0,352,3186,0,65,0,-30,0,670,20,15497
2025/10/29,9:30,15571,5749,1905,1747,6,717,918,0,340,3656,0,67,0,-371,0,818,19,15571
2025/10/29,10:00,15333,5749,2137,1576,6,629,874,0,346,4025,0,64,0,-831,0,766,-8,15333
2025/10/29,10:30,15459,5749,2301,1519,6,525,824,0,349,4245,0,72,0,-786,0,660,-5,15459
2025/10/29,11:00,15469,5749,2023,1434,6,492,817,0,351,4216,0,61,0,-457,0,788,-11,15469
2025/10/29,11:30,15223,5748,1614,1408,6,471,818,0,350,4103,0,48,0,-486,0,1154,-11,15223
2025/10/29,12:00,14844,5749,1626,1434,6,451,817,0,351,3964,0,43,0,-385,0,786,2,14844
2025/10/29,12:30,14310,5748,1726,1408,6,456,820,0,349,3638,0,49,0,-508,1,614,3,14310
2025/10/29,13:00,14787,5748,1791,1529,6,464,863,0,343,3506,0,47,0,-345,1,820,14,14787
2025/10/29,13:30,14805,5747,1884,1720,6,458,873,0,346,3315,0,40,0,-300,0,702,14,14805
2025/10/29,14:00,14845,5748,2138,1865,6,467,952,0,348,2987,0,28,0,-133,1,406,32,14845
2025/10/29,14:30,14846,5748,2692,1874,6,466,1011,0,343,2457,0,29,0,-31,2,216,33,14846
2025/10/29,15:00,14853,5748,3124,1929,6,504,1023,0,349,1814,0,37,0,-70,5,316,68,14853
2025/10/29,15:30,15147,5747,3776,2010,6,626,1040,0,347,1143,0,38,0,342,5,-2,69,15147
2025/10/29,16:00,15461,5748,4219,2073,6,717,1131,0,351,540,0,36,0,401,7,130,102,15461
2025/10/29,16:30,15481,5748,4405,2069,6,721,1144,0,343,117,0,33,0,481,18,296,100,15481
2025/10/29,17:00,15650,5748,4579,2073,6,710,1245,0,347,2,0,32,0,523,7,266,112,15650
2025/10/29,17:30,15787,5748,4333,2073,6,705,1268,0,350,0,0,36,0,536,8,612,112,15787
2025/10/29,18:00,15679,5748,4485,2074,6,700,1282,0,342,0,0,33,0,619,6,272,112,15679
2025/10/29,18:30,15482,5749,4712,2073,6,706,1298,0,345,0,0,26,0,596,6,-146,111,15482
2025/10/29,19:00,15268,5750,4500,2072,6,703,1220,0,353,0,0,21,0,484,7,44,108,15268
2025/10/29,19:30,14920,5750,4351,2072,6,702,1221,0,356,0,0,15,0,484,1,-146,108,14920
2025/10/29,20:00,14708,5749,4713,2071,6,705,1216,0,348,0,0,11,0,490,0,-710,109,14708
2025/10/29,20:30,14455,5749,4604,2073,6,704,1210,0,365,0,0,12,0,448,0,-824,108,14455
2025/10/29,21:00,14254,5749,4751,2072,6,697,1165,0,357,0,0,11,0,402,1,-1062,105,14254
2025/10/29,21:30,13887,5750,4735,2069,6,707,1133,0,352,0,0,8,0,269,0,-1248,106,13887
2025/10/29,22:00,13537,5749,4470,2065,6,596,1123,0,357,0,0,6,0,272,1,-1208,100,13537
2025/10/29,22:30,13172,5750,4005,2069,6,475,1126,0,348,0,0,5,0,165,0,-876,99,13172
2025/10/29,23:00,13065,5750,3878,2067,6,444,1068,0,357,0,0,4,0,153,1,-762,99,13065
2025/10/29,23:30,12570,5751,3818,2070,6,444,1057,0,361,0,0,4,0,-130,1,-912,100,12570
2025/10/30,0:00,12105,5750,4088,2065,6,447,1031,0,364,0,0,2,0,-339,1,-1408,98,12105
2025/10/30,0:30,11630,5750,3425,2069,6,449,1026,0,365,0,0,3,0,-359,2,-1204,98,11630
2025/10/30,1:00,11372,5750,3787,2067,6,485,928,0,364,0,0,3,0,-878,0,-1238,98,11372
2025/10/30,1:30,11345,5750,4114,2065,6,614,931,0,363,0,0,6,0,-1372,0,-1228,96,11345
2025/10/30,2:00,11544,5749,4103,2066,6,714,930,0,363,0,0,6,0,-1075,2,-1422,102,11544
2025/10/30,2:30,11866,5750,4214,2068,6,706,929,0,365,0,0,7,0,-739,3,-1542,99,11866
2025/10/30,3:00,12312,5748,4065,2066,6,714,917,0,365,0,0,6,0,-354,2,-1332,109,12312
2025/10/30,3:30,12604,5748,4291,2068,6,706,861,0,365,0,0,5,0,36,2,-1590,106,12604
2025/10/30,4:00,12746,5748,4123,2067,6,719,832,0,365,0,0,3,0,255,0,-1484,112,12746
2025/10/30,4:30,12850,5749,4333,2069,6,705,831,0,364,0,0,5,0,359,1,-1684,112,12850
2025/10/30,5:00,12883,5750,3989,2071,6,710,821,0,363,0,0,4,0,170,1,-1112,110,12883
2025/10/30,5:30,12921,5750,4205,2071,6,704,787,0,363,0,0,2,0,159,9,-1246,111,12921
2025/10/30,6:00,13257,5749,4366,2069,6,697,757,0,364,2,0,2,0,435,45,-1340,105,13257
2025/10/30,6:30,13354,5750,4165,2069,6,696,758,0,364,110,0,1,0,275,47,-994,107,13354
2025/10/30,7:00,13697,5750,3877,2072,6,693,712,0,366,503,0,2,0,366,2,-732,80,13697
2025/10/30,7:30,13967,5751,3132,2073,6,699,672,0,364,1174,0,3,0,276,0,-266,83,13967
2025/10/30,8:00,14564,5749,2786,2070,6,600,604,0,365,1900,0,3,0,239,0,198,44,14564
2025/10/30,8:30,15203,5751,2310,2003,6,486,584,0,365,2628,0,4,0,-132,0,1154,44,15203
2025/10/30,9:00,15571,5749,2285,2047,6,456,534,0,362,3223,0,5,0,-621,0,1506,19,15571
2025/10/30,9:30,15454,5750,2289,2032,6,452,521,0,362,3712,0,5,0,-851,0,1158,18,15454
2025/10/30,10:00,15274,5750,2548,1870,6,457,517,0,362,4100,0,6,0,-1174,0,832,0,15274
2025/10/30,10:30,15151,5750,2308,1768,6,477,524,0,363,4401,0,7,0,-1137,0,686,-2,15151
2025/10/30,11:00,15227,5749,2343,1772,6,463,521,0,363,4594,0,7,0,-1308,0,726,-9,15227
2025/10/30,11:30,15036,5749,2073,1748,6,473,512,0,363,4612,0,7,0,-1290,0,792,-9,15036
2025/10/30,12:00,14506,5749,2035,1630,6,453,516,0,363,4502,0,7,0,-1397,0,646,-4,14506
2025/10/30,12:30,14322,5750,2038,1795,6,459,539,0,363,4308,0,7,0,-1515,0,548,24,14322
2025/10/30,13:00,14872,5749,1954,2037,6,458,614,0,361,4007,0,7,0,-1133,0,804,8,14872
2025/10/30,13:30,14981,5750,2013,2074,6,470,654,0,361,3625,0,6,0,-922,0,936,8,14981
2025/10/30,14:00,15018,5750,2241,2084,6,473,736,0,362,3108,0,6,0,-491,0,712,31,15018
2025/10/30,14:30,14958,5750,2614,2083,6,476,777,0,362,2488,0,5,0,-365,0,732,30,14958
2025/10/30,15:00,14992,5749,3358,2082,6,532,912,0,364,1815,0,4,0,41,4,58,67,14992
2025/10/30,15:30,15243,5749,4121,2075,6,679,921,0,367,1134,0,3,0,41,4,76,67,15243
2025/10/30,16:00,15470,5749,4496,2072,6,738,1102,0,362,526,0,2,0,105,6,204,102,15470
2025/10/30,16:30,15428,5749,4440,2018,6,725,1143,0,356,114,0,1,0,277,17,480,102,15428
2025/10/30,17:00,15602,5749,4542,2008,6,698,1208,0,360,1,0,1,0,484,8,422,115,15602
2025/10/30,17:30,15571,5749,4422,2007,6,703,1195,0,362,0,0,2,0,474,6,532,113,15571
2025/10/30,18:00,15556,5748,4729,2041,6,688,1199,0,363,0,0,3,0,474,2,188,115,15556
2025/10/30,18:30,15268,5748,4707,2069,6,700,1209,0,365,0,0,5,0,612,2,-272,117,15268
2025/10/30,19:00,14980,5749,4626,2073,6,682,1012,0,358,0,0,12,0,534,2,-186,112,14980
2025/10/30,19:30,14657,5749,4539,2072,6,703,1014,0,348,0,0,26,0,463,1,-376,112,14657
2025/10/30,20:00,14395,5748,4675,2073,6,681,999,0,347,0,0,29,0,398,0,-672,111,14395
2025/10/30,20:30,14244,5747,4941,2072,6,686,968,0,366,0,0,22,0,396,0,-1070,110,14244
2025/10/30,21:00,13981,5747,4808,2073,6,688,891,0,360,0,0,15,0,393,1,-1108,107,13981
2025/10/30,21:30,13594,5748,4746,2071,6,692,836,0,359,0,0,19,0,292,1,-1282,106,13594
2025/10/30,22:00,13271,5747,4430,2061,6,600,781,0,360,0,0,25,0,177,1,-1020,103,13271
2025/10/30,22:30,12977,5749,4224,2063,6,468,737,0,362,0,0,26,0,140,0,-900,102,12977
2025/10/30,23:00,12790,5749,4321,2066,6,441,697,0,363,0,0,21,0,-179,1,-798,102,12790
2025/10/30,23:30,12338,5750,4340,2065,6,442,689,0,364,0,0,28,0,-439,1,-1010,102,12338
2025/10/31,0:00,11823,5750,3879,2064,6,447,688,0,363,0,0,23,0,-697,1,-800,99,11823
2025/10/31,0:30,11551,5750,3361,2065,6,449,689,0,363,0,0,22,0,-696,2,-560,100,11551
2025/10/31,1:00,11102,5751,2887,2072,6,485,606,0,362,0,0,14,0,-992,1,-188,98,11102
2025/10/31,1:30,11124,5751,3034,2067,6,616,590,0,363,0,0,11,0,-985,0,-426,97,11124
2025/10/31,2:00,11258,5750,3150,2068,6,707,590,0,362,0,0,9,0,-994,1,-494,103,11258
2025/10/31,2:30,11574,5751,3573,2064,6,716,591,0,362,0,0,8,0,-684,1,-916,102,11574
2025/10/31,3:00,12041,5750,4032,2066,6,712,522,0,363,0,0,8,0,-360,1,-1164,105,12041
2025/10/31,3:30,12245,5750,3889,2066,6,713,513,0,364,0,0,11,0,76,1,-1248,104,12245
2025/10/31,4:00,12396,5750,3947,2064,6,712,503,0,363,0,0,17,0,153,1,-1226,106,12396
2025/10/31,4:30,12433,5750,4118,2068,6,712,503,0,363,0,0,18,0,146,0,-1360,109,12433
2025/10/31,5:00,12461,5751,3320,2068,6,712,551,0,362,0,0,8,0,145,1,-570,107,12461
2025/10/31,5:30,12307,5752,3305,2073,6,706,563,0,361,0,0,15,0,142,0,-722,106,12307
2025/10/31,6:00,12468,5751,3555,2015,6,705,567,0,361,0,0,30,0,141,0,-770,107,12468
2025/10/31,6:30,12747,5751,3450,2008,6,706,572,0,363,11,0,35,0,145,0,-408,108,12747
2025/10/31,7:00,13433,5751,3787,2003,6,706,711,0,363,90,0,26,0,141,0,-256,105,13433
2025/10/31,7:30,14197,5752,3741,2007,6,710,728,0,363,298,0,39,0,160,0,288,105,14197
2025/10/31,8:00,15174,5750,4632,2042,6,710,751,0,363,354,0,56,0,241,0,160,109,15174
2025/10/31,8:30,15917,5750,4674,2067,6,726,783,0,363,372,0,63,0,325,0,680,108,15917
2025/10/31,9:00,16485,5751,4636,2010,6,721,820,0,361,390,0,75,0,270,12,1314,119,16485
2025/10/31,9:30,16449,5751,4502,1999,6,729,800,0,361,439,0,79,0,268,8,1390,117,16449
2025/10/31,10:00,16323,5751,4464,2003,26,732,811,0,361,529,0,71,0,282,0,1170,123,16323
2025/10/31,10:30,16609,5751,4639,1999,51,736,814,0,363,505,0,68,0,267,1,1292,123,16609
2025/10/31,11:00,16646,5751,4316,1998,131,729,835,0,356,430,0,75,0,276,2,1630,117,16646
2025/10/31,11:30,16633,5751,4350,2001,225,723,825,0,354,383,0,71,0,281,0,1552,117,16633
2025/10/31,12:00,16097,5751,4537,2002,332,721,825,0,363,360,0,58,0,305,0,738,105,16097
2025/10/31,12:30,15907,5750,4288,2001,436,724,817,0,362,363,0,49,0,311,0,700,106,15907
2025/10/31,13:00,16635,5750,4761,2002,441,718,815,0,358,322,0,71,0,308,0,980,109,16635
2025/10/31,13:30,16791,5750,4727,2002,423,717,826,0,347,307,0,79,0,305,1,1198,109,16791
2025/10/31,14:00,16752,5751,4734,2000,314,719,920,0,350,286,0,89,0,357,2,1124,106,16752
2025/10/31,14:30,16786,5751,4613,2003,190,713,944,0,356,251,0,94,0,320,2,1446,103,16786
2025/10/31,15:00,16583,5751,4776,1999,312,728,943,0,359,201,0,92,0,480,2,838,102,16583
2025/10/31,15:30,16679,5750,4757,2001,272,718,981,0,361,147,0,100,0,487,12,992,101,16679
2025/10/31,16:00,16860,5751,4745,2003,368,716,1120,0,363,88,0,134,0,449,2,1014,107,16860
2025/10/31,16:30,16696,5751,4740,2004,363,711,1112,0,364,20,0,135,0,437,14,940,105,16696
2025/10/31,17:00,16529,5751,4735,2032,516,717,1095,0,366,0,0,131,0,502,2,572,110,16529
2025/10/31,17:30,16359,5752,4607,2010,490,695,1058,0,366,0,0,125,0,317,1,830,108,16359
2025/10/31,18:00,16177,5751,4604,2068,527,690,1052,0,366,0,0,127,0,434,0,448,110,16177
2025/10/31,18:30,15956,5752,4693,2076,512,678,1064,0,368,0,0,127,0,478,0,98,110,15956
2025/10/31,19:00,15652,5751,4745,2076,520,683,992,0,368,0,0,137,0,397,0,-126,109,15652
2025/10/31,19:30,15308,5749,4678,2072,333,677,1011,0,368,0,0,130,0,352,0,-172,110,15308
2025/10/31,20:00,14980,5750,4889,2071,178,684,940,0,369,0,0,70,0,299,44,-418,104,14980
2025/10/31,20:30,14754,5750,5040,2072,52,679,934,0,366,0,0,62,0,340,3,-650,106,14754
2025/10/31,21:00,14389,5752,4769,2071,6,693,938,0,364,0,0,71,0,337,2,-720,106,14389
2025/10/31,21:30,14061,5752,4815,2072,6,692,941,0,364,0,0,59,0,373,1,-1122,108,14061
2025/10/31,22:00,13501,5752,4177,2064,6,646,918,0,364,0,0,67,0,114,1,-708,100,13501
2025/10/31,22:30,13255,5751,4198,2058,6,498,913,0,365,0,0,85,0,0,0,-720,101,13255
2025/10/31,23:00,12882,5751,4070,1928,6,451,899,0,365,0,0,105,0,0,1,-788,94,12882
2025/10/31,23:30,12540,5752,4037,1735,6,440,902,0,363,0,0,108,0,0,1,-898,94,12540
