単位[MW平均],,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（LNG）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/12/22,5:30,13617,4599,4978,3492,3,744,539,0,278,0,0,129,0,-405,0,-846,106,13617
2024/12/22,6:00,13773,4599,5065,3493,3,710,647,0,282,0,0,123,0,-395,0,-856,102,13773
2024/12/22,6:30,14101,4599,4992,3660,3,721,666,0,284,0,0,99,0,-553,0,-472,102,14101
2024/12/22,7:00,14622,4599,5345,3692,4,729,1105,0,285,24,0,99,0,-576,0,-788,104,14622
2024/12/22,7:30,15305,4599,5293,3687,4,737,1255,0,284,197,0,107,0,-422,0,-540,104,15305
2024/12/22,8:00,16116,4599,5373,3701,4,756,1294,0,284,525,0,98,0,-594,0,-30,106,16116
2024/12/22,8:30,16740,4599,5328,3691,4,733,1283,0,284,913,0,110,0,-557,0,246,106,16740
2024/12/22,9:00,17018,4599,5015,3721,4,755,999,0,281,1321,0,118,0,-345,0,464,86,17018
2024/12/22,9:30,17066,4600,4885,3566,4,734,956,0,277,1776,0,93,0,-327,0,414,88,17066
2024/12/22,10:00,17007,4599,4810,3487,4,725,623,0,278,2124,0,96,0,-867,0,1046,82,17007
2024/12/22,10:30,16855,4599,4819,3427,4,633,505,0,280,2372,0,99,0,-919,0,956,80,16855
2024/12/22,11:00,16796,4598,4943,3407,4,633,475,0,284,2321,0,105,0,-894,0,856,64,16796
2024/12/22,11:30,16631,4598,4925,3404,4,615,471,0,285,2016,0,112,0,-893,0,1032,62,16631
2024/12/22,12:00,16464,4599,4828,3313,4,647,466,0,285,1986,0,132,0,-910,0,1050,64,16464
2024/12/22,12:30,16033,4599,4593,3290,4,646,462,0,285,2040,0,123,0,-905,0,832,64,16033
2024/12/22,13:00,15980,4599,4659,3571,4,610,464,0,281,2071,0,103,0,-974,0,522,70,15980
2024/12/22,13:30,15697,4599,4664,3725,4,655,474,0,279,1942,0,105,0,-1241,0,422,69,15697
2024/12/22,14:00,15743,4598,4818,3583,4,706,513,0,283,1703,0,119,0,-933,0,274,75,15743
2024/12/22,14:30,15795,4599,4811,3489,4,744,567,0,285,1376,0,124,0,-837,0,560,73,15795
2024/12/22,15:00,15818,4598,5156,3582,4,748,906,0,285,930,0,118,0,-538,0,-66,95,15818
2024/12/22,15:30,16139,4598,5267,3696,4,745,1061,0,284,527,0,118,0,-485,0,230,94,16139
2024/12/22,16:00,16590,4599,5809,3601,4,732,1366,0,283,200,0,120,0,-113,0,-128,117,16590
2024/12/22,16:30,17274,4599,5738,3535,4,729,1465,0,283,17,0,125,0,-49,0,712,116,17274
2024/12/22,17:00,18139,4598,5990,3455,3,708,1653,0,281,0,0,129,0,-37,0,1230,129,18139
2024/12/22,17:30,18516,4598,6078,3561,3,708,1672,0,279,0,0,123,0,315,0,1052,127,18516
2024/12/22,18:00,18815,4597,6416,3605,3,694,1706,0,278,0,0,121,0,351,2,910,132,18815
2024/12/22,18:30,18735,4597,5993,3621,3,709,1705,0,280,0,0,127,0,461,0,1108,131,18735
2024/12/22,19:00,18867,4598,6353,3628,3,688,1614,0,284,0,0,125,0,400,0,1042,132,18867
2024/12/22,19:30,18669,4598,6166,3619,3,692,1616,0,286,0,0,118,0,390,0,1046,135,18669
2024/12/22,20:00,18496,4597,6061,3620,3,688,1582,0,285,0,0,118,0,437,0,974,131,18496
2024/12/22,20:30,18369,4597,5966,3590,3,689,1580,0,284,0,0,118,0,412,0,1000,130,18369
2024/12/22,21:00,17866,4597,5750,3546,3,704,1432,0,282,0,0,115,0,416,0,894,127,17866
2024/12/22,21:30,17533,4597,6009,3598,3,688,1295,0,279,0,0,107,0,139,0,692,126,17533
2024/12/22,22:00,16791,4597,5790,3651,3,699,946,0,278,0,0,104,0,-42,0,644,121,16791
2024/12/22,22:30,16310,4598,6173,3686,3,693,872,0,280,0,0,101,0,-273,0,60,117,16310
2024/12/22,23:00,15948,4597,5788,3678,3,698,854,0,282,0,0,100,0,-214,0,46,116,15948
2024/12/22,23:30,15488,4598,5953,3683,3,695,785,0,285,0,0,97,0,-194,0,-530,113,15488
2024/12/23,0:00,14873,4598,5877,3687,3,709,721,0,284,0,0,96,0,-303,0,-912,113,14873
2024/12/23,0:30,14437,4598,5987,3685,3,709,682,0,283,0,0,96,0,-465,0,-1252,111,14437
2024/12/23,1:00,14115,4598,5966,3690,3,715,570,0,281,0,0,90,0,-441,0,-1470,113,14115
2024/12/23,1:30,14142,4598,5710,3680,3,718,563,0,278,0,0,91,0,-280,0,-1330,111,14142
2024/12/23,2:00,14286,4598,5210,3600,3,721,561,0,278,0,0,88,0,-190,0,-698,115,14286
2024/12/23,2:30,14466,4598,5167,3684,3,714,561,0,280,0,0,81,0,-316,0,-424,118,14466
2024/12/23,3:00,14534,4598,5153,3605,3,723,565,0,282,0,0,79,0,-405,0,-192,123,14534
2024/12/23,3:30,14542,4600,5143,3529,3,719,572,0,284,0,0,75,0,-397,0,-106,120,14542
2024/12/23,4:00,14521,4600,5224,3519,3,753,578,0,283,0,0,59,0,-388,0,-232,122,14521
2024/12/23,4:30,14502,4599,5359,3532,3,733,575,0,284,0,0,54,0,-328,0,-430,121,14502
2024/12/23,5:00,14795,4600,5282,3533,3,736,574,0,282,0,0,53,0,-186,0,-204,122,14795
2024/12/23,5:30,15122,4600,5514,3583,3,727,574,0,280,0,0,51,0,-142,0,-190,122,15122
2024/12/23,6:00,16163,4600,6111,3736,3,709,597,0,283,0,0,56,0,-140,0,82,126,16163
2024/12/23,6:30,17337,4599,6318,3689,3,706,680,0,285,0,0,52,0,-111,0,992,124,17337
2024/12/23,7:00,18466,4599,6525,3714,3,724,1181,0,285,23,0,54,0,66,0,1164,128,18466
2024/12/23,7:30,19504,4599,6519,3758,3,731,1377,0,283,205,0,59,0,84,0,1760,126,19504
2024/12/23,8:00,20610,4599,6834,3762,3,746,1731,0,284,684,0,51,0,95,42,1660,119,20610
2024/12/23,8:30,21345,4599,6278,3745,3,747,1764,0,283,1308,0,42,0,-107,44,2520,119,21345
2024/12/23,9:00,21908,4599,6312,3718,3,746,1691,0,280,1851,0,33,0,-181,30,2712,114,21908
2024/12/23,9:30,21877,4600,6264,3749,3,758,1673,0,277,2248,0,31,0,-191,1,2350,114,21877
2024/12/23,10:00,21618,4600,6316,3773,3,740,1088,0,277,2536,0,56,0,-349,0,2500,78,21618
2024/12/23,10:30,21450,4600,6811,3618,3,738,1022,0,280,2763,0,59,0,-587,0,2066,77,21450
2024/12/23,11:00,21166,4599,6945,3329,3,737,848,0,284,2855,0,61,0,-626,0,2090,41,21166
2024/12/23,11:30,20626,4599,6995,3243,3,749,835,0,284,2877,0,74,0,-855,0,1778,44,20626
2024/12/23,12:00,19775,4599,6725,3278,3,739,762,0,284,2962,0,79,0,-1207,0,1524,27,19775
2024/12/23,12:30,19484,4600,6514,3457,3,747,755,0,283,2938,0,79,0,-1167,0,1244,31,19484
2024/12/23,13:00,20055,4600,6595,3556,3,735,769,0,280,2737,0,83,0,-853,0,1506,44,20055
2024/12/23,13:30,19983,4600,6483,3491,3,753,785,0,277,2455,0,84,0,-529,0,1534,47,19983
2024/12/23,14:00,19858,4600,6717,3559,3,736,870,0,281,2091,0,76,0,-527,0,1394,58,19858
2024/12/23,14:30,19621,4599,6538,3595,3,743,1037,0,283,1634,0,88,0,-545,0,1586,60,19621
2024/12/23,15:00,19541,4600,6809,3686,3,741,1377,0,283,1075,0,86,0,-241,0,1026,96,19541
2024/12/23,15:30,19764,4599,6734,3490,3,730,1517,0,283,582,0,81,0,-191,0,1840,96,19764
2024/12/23,16:00,20169,4600,6889,3493,3,750,1927,0,283,219,0,82,0,-109,0,1906,126,20169
2024/12/23,16:30,20511,4599,6605,3573,3,734,2018,0,283,20,0,81,0,127,0,2342,126,20511
2024/12/23,17:00,20720,4599,6707,3623,3,725,2071,0,282,0,0,68,0,462,43,2002,135,20720
2024/12/23,17:30,20705,4599,6318,3706,3,719,2090,0,282,0,0,64,0,513,46,2232,133,20705
2024/12/23,18:00,20674,4600,6180,3731,3,705,2177,0,281,0,0,56,0,566,46,2192,137,20674
2024/12/23,18:30,20503,4600,5964,3728,3,712,2169,0,278,0,0,61,0,586,46,2222,134,20503
2024/12/23,19:00,20312,4599,6174,3730,3,704,2088,0,276,0,0,71,0,531,18,1986,132,20312
2024/12/23,19:30,20018,4599,6080,3760,3,706,2070,0,279,0,0,66,0,511,0,1812,132,20018
2024/12/23,20:00,19776,4600,6050,3670,3,707,1935,0,284,0,0,68,0,476,0,1852,131,19776
2024/12/23,20:30,19500,4601,6156,3697,3,704,1881,0,285,0,0,87,0,492,0,1464,130,19500
2024/12/23,21:00,19019,4600,6061,3581,3,713,1676,0,282,0,0,91,0,423,0,1464,125,19019
2024/12/23,21:30,18465,4599,6093,3579,3,720,1517,0,279,0,0,85,0,370,0,1098,122,18465
2024/12/23,22:00,17965,4598,6145,3628,3,698,1117,0,278,0,0,84,0,525,0,770,119,17965
2024/12/23,22:30,17278,4599,5892,3557,3,704,990,0,279,0,0,83,0,462,0,590,119,17278
2024/12/23,23:00,16884,4599,5825,3547,3,697,983,0,281,0,0,82,0,403,0,348,116,16884
2024/12/23,23:30,16086,4599,5760,3553,3,706,979,0,283,0,0,87,0,533,0,-530,113,16086
2024/12/24,0:00,15594,4599,5742,3523,3,705,747,0,282,0,0,87,0,145,0,-350,111,15594
2024/12/24,0:30,15022,4585,5647,3579,3,705,691,0,283,0,0,85,0,-307,0,-360,111,15022
2024/12/24,1:00,14765,4542,5927,3610,3,728,650,0,281,0,0,87,0,-716,0,-458,111,14765
2024/12/24,1:30,14768,4548,6136,3604,3,721,573,0,278,0,0,81,0,-744,0,-540,108,14768
2024/12/24,2:00,14835,4565,6024,3611,3,735,567,0,276,0,0,77,0,-738,0,-400,115,14835
2024/12/24,2:30,15045,4584,6209,3616,3,723,586,0,277,0,0,75,0,-581,0,-560,113,15045
2024/12/24,3:00,15170,4594,5967,3616,3,739,596,0,282,0,0,77,0,-419,0,-402,117,15170
2024/12/24,3:30,15149,4596,5861,3612,3,724,590,0,282,0,0,74,0,-329,0,-382,118,15149
2024/12/24,4:00,15172,4596,5708,3615,3,731,589,0,282,0,0,62,0,-354,0,-178,118,15172
2024/12/24,4:30,15161,4597,5780,3629,3,722,599,0,281,0,0,58,0,-484,0,-140,116,15161
2024/12/24,5:00,15385,4598,5810,3643,3,725,604,0,279,0,0,61,0,-482,0,28,116,15385
2024/12/24,5:30,15787,4598,5929,3683,3,716,606,0,276,0,0,63,0,-488,0,282,119,15787
2024/12/24,6:00,16607,4598,6331,3659,3,717,688,0,280,0,0,69,0,-468,0,610,120,16607
2024/12/24,6:30,17509,4599,6108,3573,3,713,822,0,282,0,0,79,0,-538,0,1750,118,17509
2024/12/24,7:00,18442,4598,6417,3628,3,720,1261,0,282,21,0,71,0,-104,0,1424,121,18442
2024/12/24,7:30,19550,4599,6266,3614,3,724,1449,0,282,188,0,78,0,96,0,2130,121,19550
2024/12/24,8:00,20806,4599,6453,3555,3,731,1704,0,282,507,0,78,0,360,42,2378,114,20806
2024/12/24,8:30,21833,4598,6308,3541,3,746,1731,0,282,910,0,71,0,553,44,2934,112,21833
2024/12/24,9:00,22087,4599,6318,3320,3,740,1682,0,279,1339,0,76,0,586,3,3036,106,22087
2024/12/24,9:30,21675,4599,6053,3443,3,743,1667,0,272,1804,0,74,0,57,0,2854,106,21675
2024/12/24,10:00,20984,4599,5892,3613,3,740,1249,0,271,2323,0,73,0,-340,0,2464,97,20984
2024/12/24,10:30,20929,4598,6300,3687,3,747,1189,0,281,2679,0,76,0,-453,0,1728,94,20929
2024/12/24,11:00,20758,4599,6144,3688,3,747,1072,0,285,2721,0,81,0,-456,0,1796,78,20758
2024/12/24,11:30,20319,4599,6045,3693,3,747,970,0,283,2722,0,72,0,-479,0,1586,78,20319
2024/12/24,12:00,19647,4599,5747,3697,3,756,961,0,283,2626,0,71,0,-529,0,1368,65,19647
2024/12/24,12:30,19415,4599,5615,3701,3,759,955,0,283,2286,0,80,0,-544,0,1614,64,19415
2024/12/24,13:00,19882,4598,5927,3714,3,750,950,0,278,1975,0,87,0,-531,0,2058,73,19882
2024/12/24,13:30,19930,4598,6023,3554,3,746,965,0,274,1742,0,87,0,-247,0,2114,71,19930
2024/12/24,14:00,19939,4598,6004,3694,3,760,1124,0,278,1516,0,82,0,-132,0,1910,102,19939
2024/12/24,14:30,20024,4598,6116,3694,3,748,1177,0,281,1207,0,69,0,-109,0,2140,100,20024
2024/12/24,15:00,19852,4598,6355,3672,3,764,1423,0,282,856,0,71,0,-85,0,1796,117,19852
2024/12/24,15:30,20092,4598,6116,3553,3,744,1578,0,282,466,0,75,0,302,0,2258,117,20092
2024/12/24,16:00,20434,4598,6355,3558,3,745,1988,0,282,183,0,80,0,374,0,2138,130,20434
2024/12/24,16:30,20597,4599,6128,3554,3,743,2125,0,283,19,0,82,0,301,0,2634,126,20597
2024/12/24,17:00,20794,4599,6362,3569,3,718,2284,0,281,0,0,83,0,392,43,2322,138,20794
2024/12/24,17:30,20642,4599,5936,3490,3,728,2294,0,279,0,0,77,0,444,46,2608,138,20642
2024/12/24,18:00,20603,4599,6110,3472,3,717,2294,0,278,0,0,79,0,370,46,2496,139,20603
2024/12/24,18:30,20425,4599,6224,3545,3,720,2283,0,278,0,0,84,0,327,46,2176,140,20425
2024/12/24,19:00,20156,4598,6078,3555,3,715,2193,0,282,0,0,90,0,329,13,2164,136,20156
2024/12/24,19:30,19852,4597,6120,3559,3,716,2098,0,283,0,0,87,0,406,0,1846,137,19852
2024/12/24,20:00,19555,4597,6221,3556,3,719,1825,0,282,0,0,69,0,480,0,1670,133,19555
2024/12/24,20:30,19440,4597,6372,3563,3,714,1749,0,280,0,0,63,0,361,0,1604,134,19440
2024/12/24,21:00,18988,4597,5836,3550,3,723,1516,0,279,0,0,59,0,378,0,1918,129,18988
2024/12/24,21:30,18575,4598,6169,3569,3,722,1406,0,276,0,0,46,0,296,0,1360,130,18575
2024/12/24,22:00,18016,4597,5905,3699,3,703,1189,0,273,0,0,36,0,-114,0,1600,125,18016
2024/12/24,22:30,17314,4597,6108,3701,3,705,1082,0,276,0,0,35,0,-172,0,856,123,17314
2024/12/24,23:00,17036,4598,6213,3685,3,703,952,0,277,0,0,31,0,-126,0,574,126,17036
2024/12/24,23:30,16371,4599,6293,3675,3,708,903,0,281,0,0,23,0,-79,0,-158,123,16371
2024/12/25,0:00,15854,4599,6251,3691,3,695,708,0,282,0,0,19,0,-323,0,-194,123,15854
2024/12/25,0:30,15164,4599,6138,3679,3,712,688,0,282,0,0,23,0,-804,0,-276,120,15164
2024/12/25,1:00,15121,4599,6257,3678,3,702,642,0,279,0,0,21,0,-966,0,-220,126,15121
2024/12/25,1:30,15020,4599,6327,3684,3,713,588,0,276,0,0,16,0,-1061,0,-246,121,15020
2024/12/25,2:00,15191,4599,6602,3686,3,707,584,0,274,0,0,11,0,-1072,0,-332,129,15191
2024/12/25,2:30,15386,4600,6753,3684,3,718,587,0,276,0,0,9,0,-849,0,-520,125,15386
2024/12/25,3:00,15412,4600,6589,3677,3,711,586,0,280,0,0,8,0,-743,0,-428,129,15412
2024/12/25,3:30,15366,4599,6402,3672,3,711,596,0,281,0,0,10,0,-711,0,-326,129,15366
2024/12/25,4:00,15386,4599,6075,3662,3,711,603,0,280,0,0,15,0,-541,0,-148,127,15386
2024/12/25,4:30,15387,4599,5959,3666,3,714,616,0,281,0,0,32,0,-619,0,8,128,15387
2024/12/25,5:00,15619,4599,6328,3621,3,724,621,0,279,0,0,44,0,-619,0,-110,129,15619
2024/12/25,5:30,15868,4599,6526,3651,3,725,615,0,277,0,0,46,0,-617,0,-84,127,15868
2024/12/25,6:00,16695,4600,6690,3602,3,723,644,0,280,0,0,49,0,-315,0,290,129,16695
2024/12/25,6:30,17565,4600,6221,3544,3,720,741,0,281,0,0,57,0,34,0,1236,128,17565
2024/12/25,7:00,18563,4599,6558,3630,3,723,1453,0,281,27,0,62,0,123,0,976,128,18563
2024/12/25,7:30,19412,4600,6208,3661,3,732,1677,0,280,252,0,57,0,190,0,1624,128,19412
2024/12/25,8:00,20426,4599,6552,3557,3,730,1760,0,280,729,0,44,0,198,38,1820,116,20426
2024/12/25,8:30,21079,4599,6311,3562,3,728,1722,0,281,1331,0,22,0,33,0,2374,113,21079
2024/12/25,9:00,21400,4599,6422,3704,3,732,1647,0,277,1898,0,10,0,-83,0,2102,89,21400
2024/12/25,9:30,21145,4599,6201,3598,3,739,1636,0,273,2370,0,6,0,-158,0,1790,88,21145
2024/12/25,10:00,20710,4598,6141,3550,3,732,1203,0,272,2782,0,4,0,-188,0,1554,59,20710
2024/12/25,10:30,20411,4598,6132,3685,3,737,1029,0,275,3053,0,3,0,-207,0,1046,57,20411
2024/12/25,11:00,19964,4598,5906,3679,3,733,970,0,279,3272,0,2,0,-200,0,688,34,19964
2024/12/25,11:30,19537,4598,5809,3719,3,739,882,0,277,3480,0,3,0,-205,0,198,34,19537
2024/12/25,12:00,18838,4599,5011,3525,3,737,881,0,280,3474,0,6,0,-220,0,498,44,18838
2024/12/25,12:30,18330,4598,5086,3249,3,736,884,0,281,3476,0,7,0,-224,0,186,48,18330
2024/12/25,13:00,18900,4599,5752,3505,3,734,908,0,279,3353,0,8,0,-198,0,-92,49,18900
2024/12/25,13:30,18990,4599,5788,3593,3,735,937,0,277,2859,0,10,0,-208,0,346,51,18990
2024/12/25,14:00,18904,4600,5732,3727,3,734,1053,0,279,2182,0,11,0,-214,0,712,85,18904
2024/12/25,14:30,18889,4599,6166,3631,3,733,1118,0,282,1604,0,16,0,-127,0,778,86,18889
2024/12/25,15:00,18761,4599,6142,3556,3,733,1310,0,282,993,0,16,0,110,0,912,105,18761
2024/12/25,15:30,18822,4600,6470,3572,3,732,1444,0,281,553,0,10,0,408,0,644,105,18822
2024/12/25,16:00,19106,4600,6132,3566,3,737,1917,0,281,235,0,12,0,383,0,1112,128,19106
2024/12/25,16:30,19386,4599,6430,3581,3,731,1980,0,280,27,0,12,0,308,0,1306,129,19386
2024/12/25,17:00,19751,4598,6522,3556,3,715,2114,0,278,0,0,16,0,402,44,1364,139,19751
2024/12/25,17:30,19802,4598,6152,3557,3,710,2190,0,275,0,0,17,0,412,46,1702,140,19802
2024/12/25,18:00,19705,4597,6231,3620,3,707,2187,0,271,0,0,17,0,358,46,1524,144,19705
2024/12/25,18:30,19568,4598,6298,3643,3,706,2178,0,272,0,0,18,0,334,9,1368,141,19568
2024/12/25,19:00,19305,4597,5998,3642,3,706,2113,0,278,0,0,23,0,340,0,1466,139,19305
2024/12/25,19:30,19086,4598,6132,3564,3,709,2051,0,281,0,0,22,0,258,0,1330,138,19086
2024/12/25,20:00,18833,4598,6160,3602,3,706,1720,0,281,0,0,19,0,252,0,1356,136,18833
2024/12/25,20:30,18572,4598,6213,3604,3,710,1686,0,279,0,0,7,0,246,0,1088,138,18572
2024/12/25,21:00,18207,4598,6171,3416,3,705,1596,0,277,0,0,6,0,278,0,1024,133,18207
2024/12/25,21:30,17659,4599,6326,3294,3,706,1544,0,272,0,0,4,0,308,0,470,133,17659
2024/12/25,22:00,17058,4598,5851,3293,4,705,1230,0,273,0,0,4,0,251,0,726,123,17058
2024/12/25,22:30,16386,4598,5819,3301,4,698,1152,0,275,0,0,5,0,246,0,164,124,16386
2024/12/25,23:00,15912,4598,5756,3297,4,700,937,0,277,0,0,2,0,258,0,-40,123,15912
2024/12/25,23:30,15292,4599,5922,3272,4,698,903,0,280,0,0,4,0,252,0,-760,118,15292
2024/12/26,0:00,14623,4599,5177,3203,4,708,741,0,281,0,0,8,0,-370,0,156,116,14623
2024/12/26,0:30,14115,4599,5504,3153,4,702,709,0,281,0,0,6,0,-1057,0,100,114,14115
2024/12/26,1:00,13838,4599,5664,3020,4,706,621,0,278,0,0,1,0,-1104,0,-70,119,13838
2024/12/26,1:30,13787,4599,5685,2939,4,709,601,0,274,0,0,4,0,-735,0,-408,115,13787
2024/12/26,2:00,13858,4599,5487,2911,3,723,597,0,271,0,0,2,0,-639,0,-218,122,13858
2024/12/26,2:30,14094,4599,6107,3017,3,723,584,0,272,0,0,1,0,-192,0,-1140,120,14094
2024/12/26,3:00,14280,4600,6223,3118,3,709,583,0,280,0,0,3,0,-180,0,-1182,123,14280
2024/12/26,3:30,14256,4599,6016,3263,3,722,590,0,280,0,0,7,0,-192,0,-1154,122,14256
2024/12/26,4:00,14235,4599,5929,3378,3,729,594,0,280,0,0,14,0,-193,0,-1224,126,14235
2024/12/26,4:30,14283,4600,5946,3370,3,712,596,0,280,0,0,19,0,-194,0,-1174,125,14283
2024/12/26,5:00,14439,4600,5671,3392,3,712,599,0,277,0,0,16,0,-184,0,-770,123,14439
2024/12/26,5:30,14600,4600,5765,3305,3,709,597,0,277,0,0,19,0,-181,0,-616,122,14600
2024/12/26,6:00,15210,4600,5796,3298,3,698,641,0,280,0,0,25,0,-201,0,-48,118,15210
2024/12/26,6:30,15828,4599,5747,3294,3,700,816,0,281,0,0,31,0,-355,0,592,120,15828
2024/12/26,7:00,16791,4599,6127,3456,4,701,1166,0,281,14,0,38,0,-178,0,456,127,16791
2024/12/26,7:30,17837,4599,6047,3259,4,724,1335,0,281,138,0,45,0,-149,0,1430,124,17837
2024/12/26,8:00,19245,4599,6165,3334,4,724,1888,0,280,361,0,46,0,-40,42,1714,128,19245
2024/12/26,8:30,20240,4600,6056,3249,4,733,1945,0,282,636,0,36,0,115,44,2412,128,20240
2024/12/26,9:00,20609,4599,6177,3312,4,730,1977,0,279,997,0,37,0,231,44,2118,104,20609
2024/12/26,9:30,20436,4600,5606,3304,4,733,1956,0,275,1453,0,37,0,66,44,2256,102,20436
2024/12/26,10:00,20190,4599,5752,3301,4,736,1910,0,274,1868,0,37,0,13,2,1580,114,20190
2024/12/26,10:30,20069,4600,5620,3217,4,730,1888,0,276,2136,0,50,0,-70,0,1508,110,20069
2024/12/26,11:00,19739,4600,5887,3292,4,695,1104,0,280,2107,0,67,0,-95,0,1696,102,19739
2024/12/26,11:30,19277,4600,5748,3517,4,547,994,0,280,2171,0,67,0,-96,0,1342,103,19277
2024/12/26,12:00,18385,4600,5473,3292,4,504,909,0,280,2375,0,69,0,-550,0,1360,69,18385
2024/12/26,12:30,18062,4600,5545,3181,4,507,905,0,280,2481,0,58,0,-539,0,972,68,18062
2024/12/26,13:00,18517,4600,5775,3326,4,505,911,0,276,2230,0,61,0,-510,0,1268,71,18517
2024/12/26,13:30,18509,4599,5799,3283,4,492,918,0,271,1878,0,52,0,-524,0,1662,75,18509
2024/12/26,14:00,18518,4600,6108,3395,4,566,953,0,277,1399,0,60,0,-488,0,1556,88,18518
2024/12/26,14:30,18397,4600,6061,3404,4,686,992,0,280,1093,0,76,0,-478,0,1592,87,18397
2024/12/26,15:00,18528,4599,6217,3423,4,727,1306,0,281,719,0,76,0,-344,0,1414,106,18528
2024/12/26,15:30,18597,4600,6009,3306,4,732,1453,0,281,421,0,78,0,-394,0,2002,105,18597
2024/12/26,16:00,18814,4600,6063,3466,4,729,1694,0,281,191,0,68,0,-121,0,1714,125,18814
2024/12/26,16:30,18965,4600,5694,3506,4,743,1824,0,280,24,0,65,0,-68,0,2166,127,18965
2024/12/26,17:00,19190,4600,5768,3485,4,708,2040,0,278,0,0,66,0,412,1,1694,134,19190
2024/12/26,17:30,19121,4600,5773,3426,4,710,2098,0,276,0,0,63,0,237,1,1800,133,19121
2024/12/26,18:00,19120,4599,6110,3540,4,702,2178,0,273,0,0,60,0,131,6,1380,137,19120
2024/12/26,18:30,18910,4599,5859,3553,4,704,2158,0,274,0,0,63,0,102,1,1456,137,18910
2024/12/26,19:00,18730,4599,5805,3517,4,699,1876,0,280,0,0,55,0,59,1,1702,133,18730
2024/12/26,19:30,18463,4599,5906,3473,4,706,1744,0,282,0,0,59,0,44,1,1514,131,18463
2024/12/26,20:00,18169,4598,5785,3456,5,700,1571,0,282,0,0,68,0,100,0,1476,128,18169
2024/12/26,20:30,17812,4598,5762,3453,5,703,1498,0,281,0,0,75,0,106,0,1204,127,17812
2024/12/26,21:00,17422,4598,5488,3455,5,706,1459,0,280,0,0,77,0,68,0,1164,122,17422
2024/12/26,21:30,16961,4598,5648,3457,5,641,1399,0,277,0,0,71,0,125,0,620,120,16961
2024/12/26,22:00,16367,4598,5431,3465,5,506,963,0,275,0,0,65,0,170,0,772,117,16367
2024/12/26,22:30,15811,4598,5297,3522,5,449,888,0,276,0,0,65,0,30,0,564,117,15811
2024/12/26,23:00,15426,4598,5250,3610,5,457,847,0,279,0,0,66,0,-49,0,248,115,15426
2024/12/26,23:30,14882,4599,5243,3546,5,441,806,0,281,0,0,61,0,-111,0,-102,113,14882
2024/12/27,0:00,14233,4599,5128,3458,5,444,647,0,281,0,0,58,0,-634,0,134,113,14233
2024/12/27,0:30,13684,4599,5438,3486,5,446,582,0,280,0,0,55,0,-791,0,-526,110,13684
2024/12/27,1:00,13419,4600,5275,3455,5,451,493,0,278,0,0,52,0,-604,0,-698,112,13419
2024/12/27,1:30,13429,4600,5425,3466,5,447,467,0,272,0,0,63,0,-643,0,-782,109,13429
2024/12/27,2:00,13605,4599,5453,3461,5,447,461,0,271,0,0,79,0,-291,0,-996,116,13605
2024/12/27,2:30,13740,4600,5388,3451,5,458,462,0,275,0,0,95,0,-200,0,-908,114,13740
2024/12/27,3:00,13965,4599,5499,3459,5,452,473,0,279,0,0,108,0,-22,0,-1006,119,13965
2024/12/27,3:30,13972,4599,5267,3462,5,459,480,0,281,0,0,108,0,-55,0,-752,118,13972
2024/12/27,4:00,14001,4599,5386,3434,5,466,481,0,281,0,0,109,0,-23,0,-856,119,14001
2024/12/27,4:30,14064,4598,5249,3451,5,452,483,0,281,0,0,102,0,-45,0,-632,120,14064
2024/12/27,5:00,14087,4599,5251,3335,5,489,486,0,279,0,0,102,0,-48,0,-528,117,14087
2024/12/27,5:30,14333,4599,5494,3350,5,522,498,0,276,0,0,101,0,-45,0,-584,117,14333
2024/12/27,6:00,14995,4599,6069,3356,4,664,539,0,279,0,0,102,0,-47,0,-692,122,14995
2024/12/27,6:30,15745,4599,5885,3324,4,752,595,0,281,0,0,95,0,-4,0,94,120,15745
2024/12/27,7:00,16524,4599,5994,3423,5,763,1059,0,281,22,0,92,0,-34,0,200,120,16524
2024/12/27,7:30,17317,4599,6053,3459,5,745,1255,0,282,219,0,94,0,-42,0,528,120,17317
2024/12/27,8:00,18323,4599,6474,3482,5,730,1516,0,276,699,0,102,0,-60,0,392,108,18323
2024/12/27,8:30,18940,4599,5966,3426,5,735,1635,0,276,1363,0,119,0,-147,0,856,107,18940
2024/12/27,9:00,19106,4599,6072,3340,4,739,1578,0,272,2053,0,120,0,-210,0,466,73,19106
2024/12/27,9:30,18790,4600,5987,3162,4,743,1554,0,266,2661,0,121,0,-168,0,-212,72,18790
2024/12/27,10:00,18534,4599,6289,2980,4,739,1002,0,266,3085,0,118,0,-38,0,-568,58,18534
2024/12/27,10:30,18203,4599,6089,2808,5,740,822,0,270,3300,0,118,0,-97,0,-508,57,18203
2024/12/27,11:00,17948,4600,6164,2694,5,748,744,0,275,3432,0,120,0,-64,0,-830,60,17948
2024/12/27,11:30,17718,4599,6337,2777,5,754,659,0,276,3471,0,120,0,-292,0,-1046,58,17718
2024/12/27,12:00,17251,4599,5886,2611,5,764,599,0,276,3455,0,121,0,-587,0,-524,46,17251
2024/12/27,12:30,17003,4600,5991,2608,5,778,599,0,276,3377,0,121,0,-1157,0,-242,47,17003
