単位[MW平均],,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（LNG）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/3/27,10:30,18012,4528,2454,2817,4,278,1764,0,257,5303,37,87,0,-960,0,1476,4,18012
2024/3/27,11:00,17989,4527,2165,2817,4,262,1684,0,254,5644,46,60,0,-936,0,1480,28,17989
2024/3/27,11:30,17716,4528,1529,2814,4,282,1690,0,253,5849,52,51,0,-1187,0,1870,33,17716
2024/3/27,12:00,16866,4528,1224,2728,4,284,1661,0,254,5855,47,52,0,-2130,0,2378,28,16866
2024/3/27,12:30,16549,4527,1129,2817,4,289,1655,0,254,5767,46,53,0,-2458,0,2484,28,16549
2024/3/27,13:00,16934,4526,1924,2818,4,280,1650,0,254,5605,45,50,0,-2086,0,1878,31,16934
2024/3/27,13:30,16825,4527,2047,2816,4,275,1651,0,252,5341,43,50,0,-1801,0,1634,29,16825
2024/3/27,14:00,16603,4527,2287,2816,4,294,1667,0,253,4963,34,56,0,-1819,0,1526,29,16603
2024/3/27,14:30,16308,4528,2184,2822,4,263,1673,0,251,4408,35,52,0,-1403,0,1492,34,16308
2024/3/27,15:00,16062,4527,2444,2810,4,282,1719,0,253,3750,18,44,0,-1320,0,1520,29,16062
2024/3/27,15:30,16098,4527,3441,2782,4,258,1798,0,262,2976,13,35,0,-522,0,514,23,16098
2024/3/27,16:00,16243,4527,4262,2816,4,272,2000,0,267,2113,0,29,0,-207,0,122,38,16243
2024/3/27,16:30,16248,4527,5044,2813,4,279,2057,0,268,1269,0,30,0,130,0,-212,39,16248
2024/3/27,17:00,16206,4527,6028,2814,4,252,2221,0,268,561,0,31,0,186,0,-766,80,16206
2024/3/27,17:30,16344,4526,6546,2815,4,239,2241,0,268,162,0,33,0,168,0,-738,80,16344
2024/3/27,18:00,16877,4526,6837,2816,4,218,2350,0,269,4,0,40,0,415,0,-700,98,16877
2024/3/27,18:30,17202,4525,6917,2818,4,212,2350,0,270,0,0,38,0,392,0,-424,100,17202
2024/3/27,19:00,17174,4525,6724,2819,4,232,2371,0,269,0,0,31,0,332,0,-236,103,17174
2024/3/27,19:30,17020,4524,6668,2818,4,217,2367,0,269,0,0,28,0,259,0,-234,100,17020
2024/3/27,20:00,16816,4523,6707,2817,4,218,2331,0,274,0,0,21,0,173,0,-352,100,16816
2024/3/27,20:30,16642,4523,6793,2812,4,224,2247,0,274,0,0,15,0,180,0,-528,98,16642
2024/3/27,21:00,16334,4524,6637,2815,4,219,1875,0,277,0,0,10,0,237,0,-360,96,16334
2024/3/27,21:30,15978,4524,6668,2813,4,239,1860,0,280,0,0,9,0,240,0,-754,95,15978
2024/3/27,22:00,15767,4524,6411,2798,4,226,1859,0,280,0,0,7,0,148,0,-576,86,15767
2024/3/27,22:30,15323,4523,5894,2803,4,213,1857,0,284,0,0,8,0,147,0,-496,86,15323
2024/3/27,23:00,15041,4523,5838,2804,4,223,1859,0,291,0,0,8,0,27,0,-622,86,15041
2024/3/27,23:30,14445,4522,5498,2802,4,220,1858,0,289,0,0,12,0,-204,0,-642,86,14445
2024/3/28,0:00,13986,4524,5603,2804,4,224,1671,0,290,0,0,18,0,-373,0,-860,81,13986
2024/3/28,0:30,13529,4524,5078,2801,4,231,1595,0,289,0,0,29,0,-373,0,-728,79,13529
2024/3/28,1:00,13417,4523,5004,2803,4,225,1595,0,290,0,0,36,0,-372,0,-770,79,13417
2024/3/28,1:30,13525,4522,5371,2803,4,229,1590,0,290,0,0,40,0,-373,0,-1032,81,13525
2024/3/28,2:00,13669,4523,5476,2801,4,249,1590,0,289,0,0,35,0,-194,0,-1192,88,13669
2024/3/28,2:30,14013,4522,5633,2801,4,231,1591,0,291,0,0,37,0,70,0,-1254,87,14013
2024/3/28,3:00,14261,4522,5761,2802,4,232,1591,0,293,0,0,34,0,98,0,-1168,92,14261
2024/3/28,3:30,14289,4522,5941,2796,4,235,1589,0,296,0,0,36,0,0,0,-1224,94,14289
2024/3/28,4:00,14330,4522,6032,2804,4,231,1578,0,296,0,0,41,0,0,0,-1272,94,14330
2024/3/28,4:30,14234,4523,6139,2803,4,248,1577,0,297,0,0,50,0,0,0,-1500,93,14234
2024/3/28,5:00,14390,4524,6195,2765,4,244,1577,0,295,0,0,56,0,0,0,-1362,92,14390
2024/3/28,5:30,14441,4523,6138,2596,4,247,1581,0,293,0,0,61,0,23,0,-1116,91,14441
2024/3/28,6:00,14950,4523,6378,2658,4,240,1591,0,294,11,0,63,0,105,0,-1002,85,14950
2024/3/28,6:30,15394,4524,6101,2794,4,243,1615,0,292,250,0,68,0,124,0,-702,81,15394
2024/3/28,7:00,15868,4524,5783,2818,4,245,1869,0,294,728,0,72,0,118,0,-646,59,15868
2024/3/28,7:30,16698,4525,4897,2814,4,247,2082,0,295,1193,0,70,0,121,0,392,58,16698
2024/3/28,8:00,17515,4525,5293,2815,4,256,2369,0,295,1796,0,60,0,146,0,-72,28,17515
2024/3/28,8:30,17980,4524,5136,2793,4,260,2381,0,293,2710,0,65,0,82,0,-296,28,17980
2024/3/28,9:00,18198,4525,4821,2744,4,278,2386,0,292,3449,0,79,0,112,0,-520,28,18198
2024/3/28,9:30,18179,4525,4851,2791,4,264,2394,0,291,3524,0,92,0,114,0,-698,27,18179
2024/3/28,10:00,17962,4525,4821,2809,4,278,2326,0,293,3398,0,87,0,115,0,-736,42,17962
2024/3/28,10:30,17973,4524,4894,2806,4,269,2329,0,294,3186,0,90,0,135,0,-600,42,17973
2024/3/28,11:00,17847,4525,5414,2817,4,290,2187,0,296,2793,0,90,0,130,0,-742,43,17847
2024/3/28,11:30,17616,4524,5951,2811,4,287,2154,0,296,2472,0,84,0,214,0,-1220,39,17616
2024/3/28,12:00,16736,4525,5775,2810,4,285,1721,0,295,2334,0,93,0,251,0,-1372,15,16736
2024/3/28,12:30,16552,4525,6030,2811,4,267,1691,0,294,2330,0,100,0,254,0,-1770,16,16552
2024/3/28,13:00,17238,4525,6336,2812,4,276,1849,0,293,2322,0,112,0,460,0,-1800,49,17238
2024/3/28,13:30,17332,4524,6197,2811,4,266,1929,0,292,1827,0,115,0,351,0,-1034,50,17332
2024/3/28,14:00,17257,4524,6380,2816,4,272,1961,0,294,1411,0,119,0,278,0,-864,62,17257
2024/3/28,14:30,17095,4524,6497,2815,4,279,1985,0,295,1038,0,116,0,246,0,-764,60,17095
2024/3/28,15:00,17089,4525,6658,2815,4,261,2166,0,295,748,0,114,0,271,0,-838,70,17089
2024/3/28,15:30,17128,4525,6437,2816,4,276,2173,0,294,506,0,116,0,421,0,-510,70,17128
2024/3/28,16:00,17275,4525,6621,2814,4,263,2142,0,294,353,0,126,0,522,0,-468,79,17275
2024/3/28,16:30,17213,4525,6535,2811,4,281,2149,0,294,228,0,137,0,515,0,-340,74,17213
2024/3/28,17:00,17167,4524,6959,2818,4,253,2092,0,294,125,0,140,0,748,0,-872,82,17167
2024/3/28,17:30,17231,4524,6769,2816,4,231,2082,0,293,50,0,137,0,654,0,-410,81,17231
2024/3/28,18:00,17235,4524,6986,2813,4,245,2056,0,292,1,0,142,0,656,0,-568,84,17235
2024/3/28,18:30,17204,4524,6982,2815,4,227,2058,0,292,0,0,141,0,564,0,-486,83,17204
2024/3/28,19:00,16953,4525,6855,2815,4,234,1895,0,292,0,0,141,0,457,0,-356,91,16953
2024/3/28,19:30,16669,4525,6684,2815,4,225,1823,0,295,0,0,142,0,317,0,-252,91,16669
2024/3/28,20:00,16331,4525,6552,2816,4,233,1724,0,296,0,0,134,0,407,0,-456,96,16331
2024/3/28,20:30,16116,4525,6408,2818,4,226,1719,0,294,0,0,135,0,374,0,-484,97,16116
2024/3/28,21:00,15764,4525,6228,2816,4,235,1751,0,292,0,0,132,0,284,0,-594,91,15764
2024/3/28,21:30,15379,4525,6110,2815,4,228,1753,0,292,0,0,130,0,340,0,-908,90,15379
2024/3/28,22:00,15051,4525,5513,2798,4,229,1746,0,293,0,0,121,0,269,0,-534,87,15051
2024/3/28,22:30,14519,4526,5029,2802,4,233,1746,0,293,0,0,117,0,226,0,-542,85,14519
2024/3/28,23:00,14224,4525,4664,2805,4,231,1749,0,293,0,0,122,0,303,0,-556,84,14224
2024/3/28,23:30,13680,4525,4260,2801,4,245,1748,0,292,0,0,119,0,222,0,-616,80,13680
2024/3/29,0:00,13131,4525,3455,2806,4,243,1772,0,292,0,0,123,0,286,0,-458,83,13131
2024/3/29,0:30,12696,4525,3195,2807,4,238,1779,0,292,0,0,134,0,283,0,-642,81,12696
2024/3/29,1:00,12484,4525,3019,2809,4,250,1783,0,292,0,0,134,0,242,0,-656,82,12484
2024/3/29,1:30,12559,4524,3177,2807,4,256,1794,0,291,0,0,124,0,188,0,-686,80,12559
2024/3/29,2:00,12764,4524,3640,2806,4,245,1805,0,290,0,0,123,0,195,0,-954,86,12764
2024/3/29,2:30,13062,4524,4035,2802,4,251,1891,0,291,0,0,124,0,231,0,-1178,87,13062
2024/3/29,3:00,13362,4523,4353,2806,4,243,1902,0,294,0,0,128,0,420,0,-1390,79,13362
2024/3/29,3:30,13242,4524,4176,2808,4,267,1909,0,294,0,0,125,0,444,0,-1388,79,13242
2024/3/29,4:00,13221,4524,4327,2802,4,244,1921,0,292,0,0,120,0,470,0,-1564,81,13221
2024/3/29,4:30,13044,4524,4156,2801,4,265,2028,0,292,0,0,115,0,455,0,-1674,78,13044
2024/3/29,5:00,12935,4524,4192,2814,4,257,2055,0,291,0,0,105,0,461,0,-1850,82,12935
2024/3/29,5:30,12846,4526,3966,2803,4,251,2055,0,292,0,0,107,0,466,0,-1704,80,12846
2024/3/29,6:00,13148,4526,3915,2731,4,287,2027,0,293,8,0,119,0,497,0,-1332,73,13148
2024/3/29,6:30,13709,4525,4204,2667,4,248,2023,0,293,190,0,105,0,431,0,-1052,71,13709
2024/3/29,7:00,14376,4524,4187,2547,4,287,2021,0,294,510,0,81,0,350,0,-490,61,14376
2024/3/29,7:30,14895,4525,3783,2494,4,306,2049,0,292,807,0,77,0,222,0,276,60,14895
2024/3/29,8:00,15863,4523,3824,2543,4,289,2105,0,290,1106,0,63,0,405,0,664,47,15863
2024/3/29,8:30,16380,4525,3334,2586,4,258,2070,0,290,1434,0,67,0,330,0,1440,42,16380
2024/3/29,9:00,16586,4525,2606,2479,5,316,1951,0,287,1953,0,95,0,405,0,1964,0,16586
2024/3/29,9:30,16413,4525,2284,2389,4,262,1853,0,289,2802,0,91,0,584,0,1330,0,16413
2024/3/29,10:00,16370,4525,1844,2388,4,289,1726,0,291,3685,0,65,0,326,0,1270,-43,16370
2024/3/29,10:30,16120,4525,1513,2332,4,297,1646,0,293,4393,9,57,0,-315,0,1408,-33,16120
2024/3/29,11:00,16271,4525,1644,2339,4,261,1628,0,294,5056,14,46,0,-918,0,1420,-28,16271
2024/3/29,11:30,16042,4525,1684,2283,4,287,1584,0,294,5347,9,35,0,-1389,0,1422,-34,16042
2024/3/29,12:00,15455,4525,1433,2232,4,266,1561,0,293,5504,9,46,0,-2324,0,1956,-41,15455
2024/3/29,12:30,15072,4525,1234,2275,4,267,1575,0,293,5567,28,49,0,-2574,0,1878,-21,15072
2024/3/29,13:00,15528,4524,1501,2384,4,261,1571,0,291,5568,14,39,0,-2419,0,1838,-34,15528
2024/3/29,13:30,15399,4523,1436,2393,4,263,1559,0,291,5322,0,51,0,-2338,0,1942,-47,15399
2024/3/29,14:00,15253,4525,1611,2350,4,268,1563,0,293,4942,0,41,0,-2173,0,1870,-41,15253
2024/3/29,14:30,15074,4524,1593,2329,4,257,1567,0,293,4386,0,32,0,-1753,0,1882,-40,15074
2024/3/29,15:00,14824,4524,1772,2355,4,246,1655,0,292,3771,0,29,0,-1660,0,1850,-14,14824
2024/3/29,15:30,14879,4524,1946,2402,4,250,1727,0,292,3034,0,22,0,-1318,0,2008,-12,14879
2024/3/29,16:00,14846,4524,2237,2423,4,253,1776,0,292,2193,0,19,0,-828,0,1928,25,14846
2024/3/29,16:30,14724,4525,2786,2461,4,259,1803,0,292,1369,0,18,0,206,0,978,23,14724
2024/3/29,17:00,14665,4524,3440,2577,5,262,1837,0,292,683,0,5,0,698,0,270,72,14665
2024/3/29,17:30,14627,4524,3586,2664,3,227,1846,0,291,225,0,5,0,1053,0,132,71,14627
2024/3/29,18:00,14864,4524,3856,2824,3,223,1876,0,290,7,0,7,0,1410,0,-238,82,14864
2024/3/29,18:30,15069,4524,4443,2820,3,229,1899,0,290,0,0,14,0,1340,0,-578,85,15069
2024/3/29,19:00,14925,4525,4500,2822,3,214,1909,0,290,0,0,16,0,1395,0,-828,79,14925
2024/3/29,19:30,14717,4525,4622,2819,3,221,1916,0,292,0,0,20,0,1327,0,-1106,78,14717
2024/3/29,20:00,14477,4525,4223,2819,3,221,1883,0,293,0,0,22,0,1188,0,-782,82,14477
2024/3/29,20:30,14315,4525,3749,2825,3,221,1890,0,292,0,0,29,0,1119,0,-420,82,14315
2024/3/29,21:00,14063,4525,3350,2719,3,225,1832,0,291,0,0,33,0,1271,0,-266,80,14063
2024/3/29,21:30,13715,4526,3634,2781,3,215,1844,0,289,0,0,33,0,1203,0,-890,77,13715
2024/3/29,22:00,13559,4526,3121,2804,3,217,1849,0,290,0,0,32,0,1211,0,-574,80,13559
2024/3/29,22:30,13229,4525,2769,2803,3,214,1844,0,290,0,0,34,0,1171,0,-502,78,13229
2024/3/29,23:00,13063,4525,2538,2810,3,215,1853,0,290,0,0,29,0,957,0,-236,79,13063
2024/3/29,23:30,12686,4525,2407,2804,3,220,1856,0,290,0,0,34,0,1014,0,-544,77,12686
2024/3/30,0:00,12180,4524,2219,2364,3,218,1855,0,290,0,0,34,0,669,0,-70,74,12180
2024/3/30,0:30,11741,4524,2209,1931,3,222,1836,0,290,0,0,39,0,875,0,-260,72,11741
2024/3/30,1:00,11733,4524,2053,1934,3,215,1837,0,290,0,0,39,0,881,0,-110,67,11733
2024/3/30,1:30,11659,4524,1779,1932,3,223,1848,0,289,0,0,35,0,1044,0,-82,64,11659
2024/3/30,2:00,12111,4523,2087,1937,3,225,1850,0,288,0,0,32,0,1016,0,86,64,12111
2024/3/30,2:30,12335,4524,2809,1931,3,225,1848,0,290,0,0,29,0,1049,0,-436,63,12335
2024/3/30,3:00,12560,4524,2902,1931,3,233,1844,0,291,0,0,28,0,1097,0,-360,67,12560
2024/3/30,3:30,12620,4524,2976,1929,3,234,1843,0,291,0,0,28,0,1087,0,-360,65,12620
2024/3/30,4:00,12595,4524,3122,1928,3,240,1798,0,291,0,0,38,0,996,0,-406,61,12595
2024/3/30,4:30,12513,4524,2989,1932,3,243,1789,0,291,0,0,61,0,1047,0,-426,60,12513
2024/3/30,5:00,12175,4524,2450,1983,3,260,1809,0,290,0,0,66,0,1052,0,-328,66,12175
2024/3/30,5:30,11986,4525,2232,2131,3,246,1812,0,289,0,0,77,0,951,0,-346,66,11986
2024/3/30,6:00,11666,4525,2036,2132,3,249,1808,0,290,21,0,99,0,869,0,-412,46,11666
2024/3/30,6:30,11720,4526,1826,2122,3,251,1807,0,290,478,0,105,0,495,0,-228,45,11720
2024/3/30,7:00,11929,4525,1694,1911,3,253,1797,0,290,1216,0,108,0,-168,0,278,22,11929
2024/3/30,7:30,12208,4524,1579,1640,3,244,1797,0,290,1979,0,101,0,-439,0,466,24,12208
2024/3/30,8:00,12720,4523,1536,1481,3,233,1811,0,290,2809,22,80,5,-1007,0,920,41,12720
2024/3/30,8:30,13101,4523,960,1244,3,237,1775,0,291,3624,28,70,5,-1332,0,1662,44,13101
2024/3/30,9:00,13563,4522,888,915,3,241,1743,0,288,4355,34,63,5,-1523,0,2040,28,13563
2024/3/30,9:30,13802,4523,746,685,1,237,1730,0,288,4902,38,65,4,-1567,0,2158,34,13802
2024/3/30,10:00,13744,4523,762,598,1,231,1745,0,281,5064,249,59,2,-1555,0,1976,59,13744
2024/3/30,10:30,13778,4523,564,600,3,233,1852,0,291,5512,85,51,1,-1851,0,1916,84,13778
2024/3/30,11:00,13513,4522,806,596,1,230,1838,0,285,5189,565,44,1,-1948,0,1836,114,13513
2024/3/30,11:30,13671,4522,665,598,1,230,1830,0,292,5775,102,26,1,-2036,0,1656,112,13671
2024/3/30,12:00,13365,4522,763,596,1,240,1839,0,291,5681,122,16,0,-2338,0,1604,150,13365
2024/3/30,12:30,12974,4521,876,596,1,239,1846,0,283,5155,474,3,0,-2344,0,1648,150,12974
2024/3/30,13:00,13294,4522,863,597,1,232,1862,0,289,5230,216,0,0,-2175,0,1768,105,13294
2024/3/30,13:30,13007,4522,840,596,1,237,1871,0,282,4593,342,0,0,-1847,0,1832,80,13007
2024/3/30,14:00,13003,4521,924,597,3,234,1874,0,291,4317,48,2,0,-1598,0,1780,58,13003
2024/3/30,14:30,12737,4522,929,597,3,257,1875,0,292,3541,26,4,1,-985,0,1666,36,12737
2024/3/30,15:00,12540,4523,1037,597,3,250,1877,0,293,2755,21,4,2,-978,0,2128,51,12540
2024/3/30,15:30,12619,4523,1403,881,3,243,1910,0,292,1985,15,8,2,-488,0,1814,45,12619
2024/3/30,16:00,12633,4524,1669,1192,3,246,1951,0,291,1249,0,15,0,60,0,1384,49,12633
2024/3/30,16:30,12666,4524,2255,1469,3,237,2001,0,292,687,0,26,0,545,0,578,49,12666
2024/3/30,17:00,12867,4524,2743,1529,3,226,2030,0,290,334,0,48,0,1389,0,-304,55,12867
2024/3/30,17:30,13213,4524,3190,1671,3,208,2019,0,289,121,0,75,0,1286,0,-224,51,13213
2024/3/30,18:00,13535,4524,3620,1944,3,209,2188,0,289,4,0,94,0,798,0,-198,60,13535
2024/3/30,18:30,13746,4524,3768,2122,3,208,2197,0,289,0,0,98,0,564,0,-86,59,13746
2024/3/30,19:00,13642,4525,3875,2165,3,224,2213,0,289,0,0,96,0,392,0,-200,60,13642
2024/3/30,19:30,13578,4524,3848,2208,3,220,2218,0,292,0,0,100,0,345,0,-242,62,13578
2024/3/30,20:00,13403,4524,3534,2208,3,207,2216,0,293,0,0,106,0,344,0,-94,62,13403
2024/3/30,20:30,13199,4524,3353,2208,3,213,2211,0,292,0,0,115,0,408,0,-190,62,13199
2024/3/30,21:00,12890,4525,3192,2209,3,209,2011,0,291,0,0,114,0,384,0,-110,62,12890
2024/3/30,21:30,12622,4524,3251,2206,3,211,2003,0,290,0,0,113,0,351,0,-390,60,12622
2024/3/30,22:00,12292,4525,2709,2192,3,214,1939,0,291,0,0,99,0,184,0,80,56,12292
2024/3/30,22:30,11945,4525,2284,2195,3,227,1937,0,292,0,0,94,0,129,0,204,55,11945
2024/3/30,23:00,11870,4524,2521,2196,3,219,1955,0,291,0,0,88,0,133,0,-120,60,11870
2024/3/30,23:30,11495,4525,2211,2192,3,217,1964,0,291,0,0,85,0,122,0,-174,59,11495
2024/3/31,0:00,11176,4525,1785,2196,3,222,1899,0,290,0,0,76,0,58,0,54,68,11176
2024/3/31,0:30,10896,4526,1769,2198,3,222,1910,0,290,0,0,69,0,-136,0,-22,67,10896
2024/3/31,1:00,10699,4525,1796,2196,3,252,1935,0,290,0,0,60,0,-162,0,-268,72,10699
2024/3/31,1:30,10823,4524,2086,2196,3,260,1972,0,289,0,0,50,0,-126,0,-502,71,10823
2024/3/31,2:00,11121,4525,1987,2193,3,253,2082,0,289,0,0,42,0,209,0,-538,76,11121
2024/3/31,2:30,11360,4524,2092,2194,3,251,2090,0,292,0,0,36,0,312,0,-510,76,11360
2024/3/31,3:00,11633,4524,2362,2193,3,257,2181,0,292,0,0,29,0,335,0,-622,79,11633
2024/3/31,3:30,11653,4524,2350,2192,3,248,2186,0,292,0,0,15,0,344,0,-578,77,11653
2024/3/31,4:00,11627,4525,2420,2195,3,243,2191,0,292,0,0,6,0,406,0,-732,78,11627
2024/3/31,4:30,11459,4525,2304,2192,3,252,2192,0,291,0,0,1,0,362,0,-744,81,11459
2024/3/31,5:00,11190,4526,2309,2135,3,252,2107,0,291,0,0,0,0,307,0,-816,76,11190
2024/3/31,5:30,10867,4526,2135,2117,3,247,2105,0,290,0,0,1,0,4,0,-634,73,10867
2024/3/31,6:00,10549,4526,2340,1907,3,245,1919,0,291,26,0,1,0,-276,0,-498,65,10549
2024/3/31,6:30,10681,4526,2091,1673,3,230,1857,0,292,460,0,7,0,-304,0,-218,64,10681
2024/3/31,7:00,10862,4526,1775,1507,3,231,1800,0,291,964,0,8,0,-461,0,164,54,10862
2024/3/31,7:30,11255,4526,1601,1446,3,267,1756,0,291,1544,0,7,0,-617,0,380,51,11255
2024/3/31,8:00,11411,4526,1298,1244,3,267,1660,0,291,1801,390,2,3,-986,0,1250,55,11411
2024/3/31,8:30,11560,4526,883,1019,2,262,1640,0,285,2367,510,3,4,-1495,0,2010,58,11560
2024/3/31,9:00,11741,4526,712,1022,2,254,1640,0,283,2905,623,4,5,-1720,0,2062,51,11741
2024/3/31,9:30,11920,4526,697,1020,2,263,1687,0,283,3301,827,4,3,-2271,0,2338,70,11920
2024/3/31,10:00,12128,4526,859,832,2,259,1839,0,283,3849,893,1,2,-2517,0,2112,83,12128
2024/3/31,10:30,12233,4525,935,615,2,268,1852,0,285,3890,915,1,3,-2556,0,2316,100,12233
2024/3/31,11:00,12176,4525,887,595,2,244,1868,0,286,3506,1409,0,2,-2154,0,2286,131,12176
2024/3/31,11:30,12560,4523,903,596,2,235,1873,0,286,3790,1063,0,3,-1927,0,2160,119,12560
2024/3/31,12:00,12295,4523,908,595,2,258,1818,0,285,2517,1552,0,3,-1506,0,2764,131,12295
2024/3/31,12:30,12053,4524,674,623,2,235,1808,0,285,2749,959,0,5,-1444,0,2492,105,12053
2024/3/31,13:00,11846,4524,685,864,2,248,1729,0,283,2992,877,0,5,-1900,0,2356,63,11846
2024/3/31,13:30,11826,4523,804,1024,2,241,1724,0,283,3227,736,0,6,-1971,0,1914,55,11826
2024/3/31,14:00,11817,4523,935,1023,2,270,1770,0,292,2935,638,0,4,-1841,0,1862,46,11817
2024/3/31,14:30,11993,4524,975,1021,2,264,1817,0,292,2297,497,0,3,-1221,0,1980,42,11993
2024/3/31,15:00,11963,4526,1184,1236,3,252,1872,0,292,1384,301,0,3,-241,0,1400,55,11963
2024/3/31,15:30,11779,4525,1354,1267,3,262,1948,0,292,908,201,0,3,-526,0,1692,54,11779
2024/3/31,16:00,12068,4525,1868,1100,3,246,2089,0,291,759,1,1,0,18,0,1106,62,12068
2024/3/31,16:30,12183,4525,2182,1288,3,262,2108,0,291,444,0,1,0,154,0,864,61,12183
2024/3/31,17:00,12560,4525,2396,1553,3,251,2283,0,291,227,0,0,0,723,0,236,72,12560
2024/3/31,17:30,12872,4525,2914,1597,3,232,2289,0,290,84,0,0,0,745,0,120,73,12872
2024/3/31,18:00,13367,4526,3354,1756,3,220,2287,0,290,2,0,0,0,645,0,206,78,13367
2024/3/31,18:30,13495,4525,3454,2151,3,224,2284,0,290,0,0,1,0,434,0,52,77,13495
2024/3/31,19:00,13385,4525,3623,2354,3,233,2283,0,290,0,0,3,0,402,0,-408,77,13385
2024/3/31,19:30,13297,4526,3544,2470,3,233,2283,0,293,0,0,4,0,316,0,-452,77,13297
2024/3/31,20:00,13082,4526,3670,2514,3,227,2097,0,292,0,0,2,0,245,0,-572,78,13082
2024/3/31,20:30,12900,4526,3637,2516,3,242,2002,0,292,0,0,2,0,240,0,-636,76,12900
2024/3/31,21:00,12668,4526,3601,2515,3,227,1907,0,291,0,0,3,0,171,0,-646,70,12668
2024/3/31,21:30,12248,4526,3131,2509,3,252,1896,0,291,0,0,11,0,254,0,-692,67,12248
2024/3/31,22:00,11932,4526,3045,2411,3,234,1879,0,291,0,0,19,0,131,0,-660,53,11932
2024/3/31,22:30,11601,4527,2775,2238,3,224,1923,0,292,0,0,17,0,114,0,-564,52,11601
2024/3/31,23:00,11531,4526,2574,2203,3,225,1942,0,291,0,0,14,0,147,0,-460,66,11531
2024/3/31,23:30,11082,4528,2359,2261,3,232,1930,0,291,0,0,5,0,-24,0,-568,65,11082
