単位[MW平均],,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（LNG）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/9/27,6:30,14086,6468,2774,3676,0,435,505,0,303,279,0,13,0,-486,0,14,105,14086
2024/9/27,7:00,14953,6468,2793,3670,0,450,552,0,302,717,0,9,0,-534,0,438,88,14953
2024/9/27,7:30,16010,6468,3233,3664,0,457,555,0,302,1272,0,8,0,-580,0,542,89,16010
2024/9/27,8:00,17453,6466,3763,3653,0,467,698,0,301,1783,0,8,0,-336,0,556,94,17453
2024/9/27,8:30,18839,6466,4245,3539,0,467,733,0,302,2118,0,11,0,207,0,660,91,18839
2024/9/27,9:00,19635,6467,4906,3552,0,469,779,0,297,2257,0,10,0,274,0,546,78,19635
2024/9/27,9:30,20281,6467,4898,3571,0,478,855,0,293,2436,0,8,0,309,0,890,76,20281
2024/9/27,10:00,20283,6467,4157,3643,0,466,985,0,294,2531,0,8,0,-28,0,1688,72,20283
2024/9/27,10:30,20381,6467,4396,3643,0,467,1037,0,295,2699,0,9,0,-69,0,1368,69,20381
2024/9/27,11:00,20573,6469,4512,3650,0,475,1078,0,299,2925,0,10,0,-82,0,1180,57,20573
2024/9/27,11:30,20620,6467,4360,3660,0,470,1096,0,299,3120,0,12,0,-119,0,1200,55,20620
2024/9/27,12:00,20332,6466,4368,3656,0,470,1111,0,298,3280,0,16,0,-546,0,1158,55,20332
2024/9/27,12:30,20441,6465,4230,3649,0,477,1116,0,298,3259,0,14,0,-551,0,1430,54,20441
2024/9/27,13:00,21249,6464,4516,3615,0,487,1146,0,295,3079,0,11,0,-177,0,1750,63,21249
2024/9/27,13:30,21476,6462,4814,3579,0,588,1190,0,292,2950,0,12,0,293,0,1232,64,21476
2024/9/27,14:00,21543,6461,4955,3590,0,705,1305,0,297,2715,0,10,0,441,0,998,66,21543
2024/9/27,14:30,21432,6462,5554,3634,0,723,1345,0,299,2479,0,9,0,530,0,336,61,21432
2024/9/27,15:00,21294,6463,5858,3656,0,723,1516,0,299,2070,0,11,0,625,0,-18,91,21294
2024/9/27,15:30,21250,6462,6103,3648,0,724,1624,0,299,1584,0,10,0,967,0,-258,87,21250
2024/9/27,16:00,21192,6461,6185,3657,0,726,1654,0,298,954,0,9,0,1866,0,-726,108,21192
2024/9/27,16:30,20943,6461,6228,3660,0,721,1641,0,298,508,0,7,0,1815,0,-504,108,20943
2024/9/27,17:00,20276,6461,6220,3666,0,700,1633,0,295,167,0,5,0,1488,0,-490,131,20276
2024/9/27,17:30,19939,6459,6034,3666,0,700,1585,0,295,16,0,5,0,1082,0,-34,131,19939
2024/9/27,18:00,19817,6458,5990,3667,0,694,1501,0,297,0,0,6,0,809,0,258,137,19817
2024/9/27,18:30,19412,6457,6076,3664,0,689,1429,0,299,0,0,7,0,678,0,-24,137,19412
2024/9/27,19:00,18786,6457,6017,3668,0,694,1153,0,303,0,0,8,0,478,0,-122,130,18786
2024/9/27,19:30,18161,6457,6180,3664,0,695,977,0,303,0,0,9,0,623,0,-878,131,18161
2024/9/27,20:00,17612,6456,6205,3664,0,688,763,0,304,0,0,14,0,681,0,-1282,119,17612
2024/9/27,20:30,17199,6456,6192,3666,0,689,739,0,302,0,0,15,0,924,0,-1904,120,17199
2024/9/27,21:00,16650,6456,6042,3635,0,641,706,0,299,0,0,16,0,506,0,-1764,113,16650
2024/9/27,21:30,16120,6457,5543,3594,0,494,673,0,297,0,0,15,0,381,0,-1446,112,16120
2024/9/27,22:00,15722,6457,4548,3604,0,436,620,0,302,0,0,15,0,417,0,-782,105,15722
2024/9/27,22:30,15298,6458,4079,3620,0,422,620,0,303,0,0,18,0,464,0,-790,104,15298
2024/9/27,23:00,14990,6459,3696,3603,0,420,613,0,302,0,0,14,0,522,0,-744,105,14990
2024/9/27,23:30,14328,6460,3543,3636,0,429,609,0,303,0,0,14,0,137,0,-906,103,14328
2024/9/28,0:00,13693,6461,2962,3693,0,430,584,0,304,0,0,13,0,-64,0,-786,96,13693
2024/9/28,0:30,13133,6463,2417,3700,0,437,569,0,303,0,0,10,0,-208,0,-656,98,13133
2024/9/28,1:00,12705,6464,1982,3728,0,435,608,0,300,0,0,9,0,-182,0,-736,97,12705
2024/9/28,1:30,12459,6464,1983,3752,0,439,620,0,299,0,0,11,0,-343,0,-862,96,12459
2024/9/28,2:00,12431,6464,2250,3731,0,438,634,0,300,0,0,10,0,-584,0,-910,98,12431
2024/9/28,2:30,12470,6467,2240,3729,0,439,616,0,301,0,0,11,0,-580,0,-848,95,12470
2024/9/28,3:00,12671,6468,2286,3719,0,440,566,0,305,0,0,11,0,-435,0,-788,99,12671
2024/9/28,3:30,12629,6468,2074,3716,0,449,537,0,305,0,0,11,0,-214,0,-816,99,12629
2024/9/28,4:00,12604,6468,2242,3717,0,452,485,0,304,0,0,13,0,-208,0,-970,101,12604
2024/9/28,4:30,12625,6468,2351,3812,0,448,479,0,303,0,0,12,0,-204,0,-1146,102,12625
2024/9/28,5:00,12665,6468,2363,3850,0,454,408,0,299,0,0,12,0,-197,0,-1096,104,12665
2024/9/28,5:30,12610,6467,2307,3854,0,445,390,0,298,0,0,13,0,-206,0,-1060,102,12610
2024/9/28,6:00,12479,6467,2122,3759,0,448,416,0,303,55,0,16,0,-244,0,-956,93,12479
2024/9/28,6:30,12610,6465,2228,3680,0,450,419,0,303,250,0,16,0,-208,0,-1086,93,12610
2024/9/28,7:00,13131,6465,2289,3569,0,449,433,0,303,601,0,18,0,-202,0,-874,80,13131
2024/9/28,7:30,13601,6464,2556,3379,0,455,470,0,302,936,0,21,0,-288,0,-774,80,13601
2024/9/28,8:00,14490,6462,3021,3257,0,451,521,0,302,1349,0,25,0,-140,0,-836,78,14490
2024/9/28,8:30,15209,6462,3087,3213,0,465,547,0,302,1766,0,21,0,-75,0,-656,77,15209
2024/9/28,9:00,16074,6463,3519,3209,0,458,635,0,299,2058,0,25,0,-168,0,-498,74,16074
2024/9/28,9:30,16372,6463,3546,3212,0,476,666,0,296,2066,0,26,0,-204,0,-248,73,16372
2024/9/28,10:00,16325,6464,3645,3208,0,488,650,0,298,2113,0,26,0,-195,0,-438,66,16325
2024/9/28,10:30,16492,6465,3641,3223,0,494,698,0,300,2171,0,30,0,-181,0,-416,67,16492
2024/9/28,11:00,16371,6465,2986,3224,0,467,784,0,304,2176,0,30,0,-183,0,70,48,16371
2024/9/28,11:30,16444,6465,2781,3227,0,456,824,0,304,2241,0,31,0,-184,0,250,49,16444
2024/9/28,12:00,16336,6466,2837,3245,0,474,931,0,304,2365,0,27,0,-187,0,-190,64,16336
2024/9/28,12:30,16334,6465,2476,3255,0,457,964,0,304,2282,0,26,0,-190,0,230,65,16334
2024/9/28,13:00,16535,6466,3203,3241,0,482,971,0,301,2019,0,30,0,-365,0,138,49,16535
2024/9/28,13:30,16511,6466,3383,3263,0,452,1017,0,299,1746,0,31,0,-332,0,136,50,16511
2024/9/28,14:00,16398,6466,3471,3268,0,462,1149,0,303,1527,0,29,0,-318,0,-18,59,16398
2024/9/28,14:30,16306,6466,3715,3146,0,461,1181,0,304,1346,0,28,0,-290,0,-110,59,16306
2024/9/28,15:00,16103,6466,3906,3143,0,499,1195,0,303,1067,0,27,0,-286,0,-296,79,16103
2024/9/28,15:30,16191,6466,4285,3242,0,573,1206,0,302,792,0,27,0,-318,0,-462,78,16191
2024/9/28,16:00,16010,6466,4436,3497,0,709,1228,0,302,468,0,28,0,-304,0,-920,100,16010
2024/9/28,16:30,15957,6466,4638,3730,0,709,1227,0,302,259,0,27,0,-286,0,-1212,97,15957
2024/9/28,17:00,15867,6466,4714,3706,0,706,1195,0,301,87,0,26,0,-313,0,-1128,107,15867
2024/9/28,17:30,16129,6465,4941,3631,0,698,1146,0,298,7,0,23,0,267,0,-1454,107,16129
2024/9/28,18:00,16311,6465,5467,3685,0,684,1070,0,297,0,0,21,0,258,0,-1750,114,16311
2024/9/28,18:30,16065,6466,5498,3673,0,693,1064,0,297,0,0,21,0,272,0,-2030,111,16065
2024/9/28,19:00,15874,6467,5514,3700,0,673,972,0,302,0,0,20,0,287,0,-2168,107,15874
2024/9/28,19:30,15529,6467,5391,3697,0,693,854,0,302,0,0,20,0,243,0,-2244,106,15529
2024/9/28,20:00,15133,6467,5077,3699,0,692,713,0,302,0,0,17,0,251,0,-2186,101,15133
2024/9/28,20:30,14903,6467,4696,3696,0,694,659,0,300,0,0,18,0,247,0,-1974,100,14903
2024/9/28,21:00,14481,6467,4327,3681,0,617,646,0,299,0,0,19,0,254,0,-1926,97,14481
2024/9/28,21:30,14058,6468,3511,3684,0,481,606,0,296,0,0,19,0,463,0,-1568,98,14058
2024/9/28,22:00,13698,6466,3002,3713,0,424,599,0,300,0,0,16,0,58,0,-976,96,13698
2024/9/28,22:30,13342,6467,2662,3758,0,411,586,0,300,0,0,13,0,-143,0,-808,96,13342
2024/9/28,23:00,13236,6468,2349,3717,0,411,573,0,302,0,0,15,0,227,0,-916,90,13236
2024/9/28,23:30,12740,6469,2298,3706,0,427,589,0,304,0,0,15,0,-86,0,-1074,92,12740
2024/9/29,0:00,12234,6469,1786,3694,0,414,582,0,301,0,0,12,0,-225,0,-890,91,12234
2024/9/29,0:30,11742,6470,1542,3762,0,435,581,0,299,0,0,12,0,-580,0,-868,89,11742
2024/9/29,1:00,11273,6470,1547,3803,0,427,581,0,297,0,0,14,0,-859,0,-1096,89,11273
2024/9/29,1:30,11155,6470,1647,3786,0,424,567,0,295,0,0,16,0,-968,0,-1168,86,11155
2024/9/29,2:00,11084,6470,1572,3777,0,447,583,0,295,0,0,14,0,-947,0,-1216,89,11084
2024/9/29,2:30,11306,6469,1737,3782,0,422,585,0,296,0,0,13,0,-729,0,-1358,89,11306
2024/9/29,3:00,11475,6470,1769,3780,0,434,565,0,301,0,0,14,0,-587,0,-1364,93,11475
2024/9/29,3:30,11556,6469,1727,3708,0,423,582,0,301,0,0,15,0,-373,0,-1388,92,11556
2024/9/29,4:00,11540,6469,1665,3701,0,437,456,0,302,0,0,14,0,-274,0,-1328,98,11540
2024/9/29,4:30,11703,6471,1839,3738,0,427,463,0,303,0,0,15,0,-232,0,-1418,97,11703
2024/9/29,5:00,11693,6472,1789,3738,0,433,455,0,301,0,0,14,0,-236,0,-1370,97,11693
2024/9/29,5:30,11599,6475,1712,3728,0,426,472,0,299,0,0,13,0,-226,0,-1396,96,11599
2024/9/29,6:00,11440,6474,1623,3717,0,429,511,0,303,18,0,13,0,-118,0,-1618,88,11440
2024/9/29,6:30,11486,6475,1303,3631,0,428,518,0,304,106,0,11,0,-35,0,-1344,89,11486
2024/9/29,7:00,11752,6475,1461,3523,0,442,537,0,303,405,0,12,0,-390,0,-1098,82,11752
2024/9/29,7:30,12225,6474,1811,3359,0,444,545,0,304,589,0,11,0,-372,0,-1024,84,12225
2024/9/29,8:00,12549,6474,1726,3181,0,460,634,0,305,770,0,9,0,-594,0,-490,74,12549
2024/9/29,8:30,13088,6474,1855,3196,0,462,662,0,305,957,0,7,0,-569,0,-336,75,13088
2024/9/29,9:00,13591,6475,1915,3191,0,453,712,0,302,1130,0,6,0,-572,0,-96,75,13591
2024/9/29,9:30,13822,6475,1914,3180,0,454,724,0,299,1340,0,5,0,-563,0,-78,72,13822
2024/9/29,10:00,13984,6476,2454,2580,0,457,720,0,299,1523,0,4,0,-745,0,146,70,13984
2024/9/29,10:30,14057,6476,2460,2014,0,459,754,0,301,1560,0,4,0,-767,0,730,66,14057
2024/9/29,11:00,14196,6475,2584,1783,0,459,758,0,305,1607,0,4,0,-503,0,648,76,14196
2024/9/29,11:30,14288,6474,2541,1708,0,462,772,0,306,1478,0,3,0,-340,0,808,76,14288
2024/9/29,12:00,14291,6474,2304,1671,0,466,879,0,306,1376,0,4,0,-94,0,830,75,14291
2024/9/29,12:30,14253,6474,2443,1517,0,458,899,0,305,1364,0,2,0,-50,0,766,75,14253
2024/9/29,13:00,14301,6475,2280,1887,0,458,944,0,301,1295,0,2,0,345,0,244,70,14301
2024/9/29,13:30,14246,6474,2131,2064,0,453,966,0,298,1284,0,3,0,539,0,-34,68,14246
2024/9/29,14:00,14274,6474,1985,2057,0,464,1009,0,302,1192,0,2,0,535,0,174,80,14274
2024/9/29,14:30,14250,6474,2419,2233,0,454,1061,0,305,981,0,1,0,563,0,-318,77,14250
2024/9/29,15:00,14233,6474,2197,2394,0,441,1136,0,305,776,0,1,0,539,0,-120,90,14233
2024/9/29,15:30,14349,6475,2443,2721,0,446,1173,0,303,574,0,1,0,452,0,-328,89,14349
2024/9/29,16:00,14371,6473,2487,3203,0,467,1196,0,304,377,0,1,0,349,0,-586,100,14371
2024/9/29,16:30,14517,6473,2677,3539,0,556,1196,0,305,212,0,0,0,328,0,-870,101,14517
2024/9/29,17:00,14732,6473,3094,3566,0,654,1145,0,302,70,0,1,0,357,0,-1038,108,14732
2024/9/29,17:30,15168,6473,4043,3573,0,668,1143,0,299,3,0,1,0,390,0,-1534,109,15168
2024/9/29,18:00,15437,6474,4611,3593,0,663,1119,0,298,0,0,0,0,341,0,-1774,112,15437
2024/9/29,18:30,15299,6475,4632,3586,0,665,1072,0,300,0,0,1,0,318,0,-1860,110,15299
2024/9/29,19:00,15133,6474,4334,3592,0,661,979,0,304,0,0,1,0,366,0,-1688,110,15133
2024/9/29,19:30,14863,6476,4040,3579,0,668,947,0,305,0,0,0,0,359,0,-1620,109,14863
2024/9/29,20:00,14572,6476,3692,3555,0,667,920,0,304,0,0,0,0,384,0,-1532,106,14572
2024/9/29,20:30,14346,6477,3503,3564,0,660,904,0,303,0,0,1,0,354,0,-1524,104,14346
2024/9/29,21:00,13848,6478,3117,3556,0,612,848,0,301,0,0,1,0,364,0,-1532,103,13848
2024/9/29,21:30,13595,6478,2960,3582,0,468,823,0,299,0,0,1,0,272,0,-1390,102,13595
2024/9/29,22:00,13136,6477,2465,3647,0,428,831,0,302,0,0,1,0,-205,0,-906,96,13136
2024/9/29,22:30,12899,6476,2322,3605,0,407,812,0,302,0,0,1,0,-199,0,-924,97,12899
2024/9/29,23:00,12739,6476,2184,3595,0,408,855,0,301,0,0,1,0,-222,0,-956,97,12739
2024/9/29,23:30,12172,6476,2219,3662,0,409,864,0,301,0,0,1,0,-566,0,-1290,96,12172
2024/9/30,0:00,11755,6477,1733,3668,0,418,845,0,300,0,0,3,0,-616,0,-1166,93,11755
2024/9/30,0:30,11292,6476,1222,3580,0,420,856,0,300,0,0,4,0,-872,0,-788,94,11292
2024/9/30,1:00,10888,6477,1394,3612,0,422,858,0,298,0,0,4,0,-1298,0,-970,91,10888
2024/9/30,1:30,10828,6476,1307,3655,0,426,848,0,296,0,0,7,0,-1369,0,-906,88,10828
2024/9/30,2:00,10807,6477,1316,3619,0,427,842,0,295,0,0,9,0,-1360,0,-910,92,10807
2024/9/30,2:30,11058,6477,1548,3673,0,426,833,0,296,0,0,7,0,-1277,0,-1016,91,11058
2024/9/30,3:00,11160,6476,1583,3667,0,431,841,0,299,0,0,4,0,-1261,0,-974,94,11160
2024/9/30,3:30,11305,6476,1454,3663,0,427,839,0,300,0,0,8,0,-1043,0,-912,93,11305
2024/9/30,4:00,11393,6477,1177,3609,0,432,835,0,300,0,0,12,0,-974,0,-574,99,11393
2024/9/30,4:30,11550,6478,1270,3652,0,431,836,0,301,0,0,8,0,-942,0,-582,98,11550
2024/9/30,5:00,11761,6478,1359,3677,0,442,811,0,298,0,0,5,0,-700,0,-710,101,11761
2024/9/30,5:30,11820,6480,1481,3689,0,429,825,0,296,0,0,3,0,-607,0,-874,98,11820
2024/9/30,6:00,12114,6479,1655,3681,0,445,841,0,300,21,0,3,0,-596,0,-810,95,12114
2024/9/30,6:30,12593,6478,1849,3566,0,440,847,0,300,115,0,3,0,-363,0,-734,92,12593
2024/9/30,7:00,13536,6478,2041,3551,0,447,848,0,302,449,0,3,0,-332,0,-334,83,13536
2024/9/30,7:30,14479,6478,2114,3535,0,449,835,0,303,723,0,3,0,-111,0,66,84,14479
2024/9/30,8:00,15637,6478,2632,3547,0,463,841,0,302,1021,0,2,0,-120,0,398,73,15637
2024/9/30,8:30,16706,6476,3385,3551,0,472,799,0,301,1408,0,2,0,-81,0,320,73,16706
2024/9/30,9:00,17497,6477,3532,3570,0,480,810,0,299,1780,0,1,0,-70,0,562,56,17497
2024/9/30,9:30,17834,6475,3355,3693,0,478,801,0,297,2150,0,1,0,-121,0,650,55,17834
2024/9/30,10:00,17924,6474,3256,3689,0,469,797,0,298,2543,0,1,0,-178,0,534,41,17924
2024/9/30,10:30,18197,6472,3180,3696,0,467,827,0,299,2788,0,1,0,-149,0,574,42,18197
2024/9/30,11:00,18553,6473,2954,3677,0,465,803,0,303,2990,0,1,0,-184,0,1036,35,18553
2024/9/30,11:30,18629,6472,2826,3677,0,465,810,0,304,3014,0,1,0,-172,0,1198,34,18629
2024/9/30,12:00,17968,6472,2456,3651,0,471,832,0,303,3007,0,1,0,-145,0,884,36,17968
2024/9/30,12:30,18075,6472,2597,3563,0,470,842,0,303,2996,0,1,0,-542,0,1336,37,18075
2024/9/30,13:00,19036,6472,3496,3692,0,487,887,0,299,2958,0,1,0,-171,0,860,55,19036
2024/9/30,13:30,19339,6470,4302,3707,0,583,906,0,297,2709,0,1,0,-149,0,460,53,19339
2024/9/30,14:00,19434,6469,4439,3703,0,704,1049,0,302,2420,0,1,0,-173,0,446,74,19434
2024/9/30,14:30,19338,6469,5039,3599,0,719,1103,0,303,2095,0,2,0,3,0,-66,72,19338
2024/9/30,15:00,19181,6468,4967,3574,0,719,1317,0,303,1837,0,2,0,255,0,-352,91,19181
2024/9/30,15:30,19356,6467,5126,3616,0,713,1396,0,302,1539,0,2,0,342,0,-236,89,19356
2024/9/30,16:00,19528,6468,5373,3622,0,715,1398,0,302,1086,0,4,0,292,0,166,102,19528
2024/9/30,16:30,19258,6468,5369,3611,0,716,1402,0,302,569,0,4,0,284,0,432,101,19258
2024/9/30,17:00,18630,6468,5459,3650,0,700,1398,0,301,169,0,4,0,416,0,-50,115,18630
2024/9/30,17:30,18418,6468,4886,3680,0,693,1364,0,298,10,0,2,0,724,0,180,113,18418
2024/9/30,18:00,18265,6469,4744,3686,0,698,1364,0,297,0,0,0,0,714,0,176,117,18265
2024/9/30,18:30,18001,6470,4961,3687,0,690,1251,0,298,0,0,0,0,708,0,-180,116,18001
2024/9/30,19:00,17430,6470,4921,3706,0,694,887,0,303,0,0,0,0,748,0,-412,113,17430
2024/9/30,19:30,16968,6471,4916,3693,0,691,847,0,304,0,0,0,0,740,0,-808,114,16968
2024/9/30,20:00,16467,6472,4938,3685,0,691,805,0,303,0,0,0,0,627,0,-1162,108,16467
2024/9/30,20:30,16136,6472,5137,3670,0,694,800,0,302,0,0,0,0,565,0,-1614,110,16136
2024/9/30,21:00,15697,6472,4609,3677,0,646,772,0,301,0,0,0,0,565,0,-1450,105,15697
2024/9/30,21:30,15248,6474,4102,3625,0,501,751,0,297,0,0,0,0,489,0,-1094,103,15248
2024/9/30,22:00,14812,6475,3632,3524,0,444,671,0,297,0,0,0,0,440,0,-770,99,14812
2024/9/30,22:30,14277,6477,3088,3500,0,429,663,0,298,0,0,0,0,441,0,-718,99,14277
2024/9/30,23:00,14109,6476,2846,3479,0,427,634,0,300,0,0,0,0,453,0,-604,98,14109
2024/9/30,23:30,13523,6477,2369,3465,0,430,624,0,303,0,0,0,0,375,0,-620,100,13523
